match_id,minute,home_xg,away_xg,home_cumulative_xg,away_cumulative_xg
25-26-champions-league-borussia-dortmund-vs-manchester-city,68,0,0,0.0,0.0
25-26-champions-league-borussia-dortmund-vs-manchester-city,72,0,0,0.0,0.0
25-26-champions-league-borussia-dortmund-vs-manchester-city,75,0,0,0.0,0.0
25-26-champions-league-borussia-dortmund-vs-manchester-city,77,0,0,0.0,0.0
25-26-champions-league-borussia-dortmund-vs-manchester-city,90,0,0,0.0,0.0
25-26-champions-league-chelsea-vs-qarabag-fk,7,0,0,0.0,0.0
25-26-champions-league-chelsea-vs-qarabag-fk,8,0,0,0.0,0.0
25-26-champions-league-chelsea-vs-qarabag-fk,11,0,0,0.0,0.0
25-26-champions-league-chelsea-vs-qarabag-fk,16,0,0,0.0,0.0
25-26-champions-league-chelsea-vs-qarabag-fk,29,0,0,0.0,0.0
25-26-champions-league-chelsea-vs-qarabag-fk,35,0,0,0.0,0.0
25-26-champions-league-chelsea-vs-qarabag-fk,36,0,0,0.0,0.0
25-26-champions-league-chelsea-vs-qarabag-fk,39,0,0,0.0,0.0
25-26-champions-league-chelsea-vs-qarabag-fk,45,0,0,0.0,0.0
25-26-champions-league-chelsea-vs-qarabag-fk,51,0,0,0.0,0.0
25-26-champions-league-chelsea-vs-qarabag-fk,53,0,0,0.0,0.0
25-26-champions-league-chelsea-vs-qarabag-fk,55,0,0,0.0,0.0
25-26-champions-league-chelsea-vs-qarabag-fk,64,0,0,0.0,0.0
25-26-champions-league-chelsea-vs-qarabag-fk,69,0,0,0.0,0.0
25-26-champions-league-chelsea-vs-qarabag-fk,72,0,0,0.0,0.0
25-26-champions-league-chelsea-vs-qarabag-fk,77,0,0,0.0,0.0
25-26-champions-league-chelsea-vs-qarabag-fk,78,0,0,0.0,0.0
25-26-champions-league-chelsea-vs-qarabag-fk,82,0,0,0.0,0.0
25-26-champions-league-chelsea-vs-qarabag-fk,85,0,0,0.0,0.0
25-26-champions-league-chelsea-vs-qarabag-fk,88,0,0,0.0,0.0
25-26-champions-league-chelsea-vs-qarabag-fk,90,0,0,0.0,0.0
25-26-champions-league-fc-københavn-vs-tottenham-hotspur,6,0,0,0.0,0.0
25-26-champions-league-fc-københavn-vs-tottenham-hotspur,7,0,0,0.0,0.0
25-26-champions-league-fc-københavn-vs-tottenham-hotspur,16,0,0,0.0,0.0
25-26-champions-league-fc-københavn-vs-tottenham-hotspur,17,0,0,0.0,0.0
25-26-champions-league-fc-københavn-vs-tottenham-hotspur,19,0,0,0.0,0.0
25-26-champions-league-fc-københavn-vs-tottenham-hotspur,27,0,0,0.0,0.0
25-26-champions-league-fc-københavn-vs-tottenham-hotspur,29,0,0,0.0,0.0
25-26-champions-league-fc-københavn-vs-tottenham-hotspur,31,0,0,0.0,0.0
25-26-champions-league-fc-københavn-vs-tottenham-hotspur,32,0,0,0.0,0.0
25-26-champions-league-fc-københavn-vs-tottenham-hotspur,38,0,0,0.0,0.0
25-26-champions-league-fc-københavn-vs-tottenham-hotspur,40,0,0,0.0,0.0
25-26-champions-league-fc-københavn-vs-tottenham-hotspur,45,0,0,0.0,0.0
25-26-champions-league-fc-københavn-vs-tottenham-hotspur,51,0,0,0.0,0.0
25-26-champions-league-fc-københavn-vs-tottenham-hotspur,54,0,0,0.0,0.0
25-26-champions-league-fc-københavn-vs-tottenham-hotspur,64,0,0,0.0,0.0
25-26-champions-league-fc-københavn-vs-tottenham-hotspur,67,0,0,0.0,0.0
25-26-champions-league-fc-københavn-vs-tottenham-hotspur,69,0,0,0.0,0.0
25-26-champions-league-fc-københavn-vs-tottenham-hotspur,74,0,0,0.0,0.0
25-26-champions-league-fc-københavn-vs-tottenham-hotspur,81,0,0,0.0,0.0
25-26-champions-league-fc-københavn-vs-tottenham-hotspur,82,0,0,0.0,0.0
25-26-champions-league-fc-københavn-vs-tottenham-hotspur,83,0,0,0.0,0.0
25-26-champions-league-fc-københavn-vs-tottenham-hotspur,85,0,0,0.0,0.0
25-26-champions-league-fc-københavn-vs-tottenham-hotspur,88,0,0,0.0,0.0
25-26-champions-league-fc-københavn-vs-tottenham-hotspur,90,0,0,0.0,0.0
25-26-champions-league-real-madrid-vs-liverpool,1,0,0,0.0,0.0
25-26-champions-league-real-madrid-vs-liverpool,10,0,0,0.0,0.0
25-26-champions-league-real-madrid-vs-liverpool,17,0,0,0.0,0.0
25-26-champions-league-real-madrid-vs-liverpool,27,0,0,0.0,0.0
25-26-champions-league-real-madrid-vs-liverpool,28,0,0,0.0,0.0
25-26-champions-league-real-madrid-vs-liverpool,30,0,0,0.0,0.0
25-26-champions-league-real-madrid-vs-liverpool,37,0,0,0.0,0.0
25-26-champions-league-real-madrid-vs-liverpool,43,0,0,0.0,0.0
25-26-champions-league-real-madrid-vs-liverpool,45,0,0,0.0,0.0
25-26-champions-league-real-madrid-vs-liverpool,47,0,0,0.0,0.0
25-26-champions-league-real-madrid-vs-liverpool,48,0,0,0.0,0.0
25-26-champions-league-real-madrid-vs-liverpool,49,0,0,0.0,0.0
25-26-champions-league-real-madrid-vs-liverpool,52,0,0,0.0,0.0
25-26-champions-league-real-madrid-vs-liverpool,59,0,0,0.0,0.0
25-26-champions-league-real-madrid-vs-liverpool,61,0,0,0.0,0.0
25-26-champions-league-real-madrid-vs-liverpool,75,0,0,0.0,0.0
25-26-champions-league-real-madrid-vs-liverpool,85,0,0,0.0,0.0
25-26-champions-league-real-madrid-vs-liverpool,87,0,0,0.0,0.0
25-26-efl-cup-tottenham-hotspur-vs-newcastle-united,5,0,0,0.0,0.0
25-26-efl-cup-tottenham-hotspur-vs-newcastle-united,8,0,0,0.0,0.0
25-26-efl-cup-tottenham-hotspur-vs-newcastle-united,9,0,0,0.0,0.0
25-26-efl-cup-tottenham-hotspur-vs-newcastle-united,12,0,0,0.0,0.0
25-26-efl-cup-tottenham-hotspur-vs-newcastle-united,24,0,0,0.0,0.0
25-26-efl-cup-tottenham-hotspur-vs-newcastle-united,39,0,0,0.0,0.0
25-26-efl-cup-tottenham-hotspur-vs-newcastle-united,41,0,0,0.0,0.0
25-26-efl-cup-tottenham-hotspur-vs-newcastle-united,44,0,0,0.0,0.0
25-26-efl-cup-tottenham-hotspur-vs-newcastle-united,45,0,0,0.0,0.0
25-26-efl-cup-tottenham-hotspur-vs-newcastle-united,50,0,0,0.0,0.0
25-26-efl-cup-tottenham-hotspur-vs-newcastle-united,54,0,0,0.0,0.0
25-26-efl-cup-tottenham-hotspur-vs-newcastle-united,56,0,0,0.0,0.0
25-26-efl-cup-tottenham-hotspur-vs-newcastle-united,60,0,0,0.0,0.0
25-26-efl-cup-tottenham-hotspur-vs-newcastle-united,61,0,0,0.0,0.0
25-26-efl-cup-tottenham-hotspur-vs-newcastle-united,67,0,0,0.0,0.0
25-26-efl-cup-tottenham-hotspur-vs-newcastle-united,75,0,0,0.0,0.0
25-26-efl-cup-tottenham-hotspur-vs-newcastle-united,78,0,0,0.0,0.0
25-26-efl-cup-tottenham-hotspur-vs-newcastle-united,90,0,0,0.0,0.0
25-26-europa-league-maccabi-tel-aviv-vs-aston-villa,6,0,0,0.0,0.0
25-26-europa-league-maccabi-tel-aviv-vs-aston-villa,7,0,0,0.0,0.0
25-26-europa-league-maccabi-tel-aviv-vs-aston-villa,19,0,0,0.0,0.0
25-26-europa-league-maccabi-tel-aviv-vs-aston-villa,24,0,0,0.0,0.0
25-26-europa-league-maccabi-tel-aviv-vs-aston-villa,35,0,0,0.0,0.0
25-26-europa-league-maccabi-tel-aviv-vs-aston-villa,36,0,0,0.0,0.0
25-26-europa-league-maccabi-tel-aviv-vs-aston-villa,38,0,0,0.0,0.0
25-26-europa-league-maccabi-tel-aviv-vs-aston-villa,39,0,0,0.0,0.0
25-26-europa-league-maccabi-tel-aviv-vs-aston-villa,45,0,0,0.0,0.0
25-26-europa-league-maccabi-tel-aviv-vs-aston-villa,51,0,0,0.0,0.0
25-26-europa-league-maccabi-tel-aviv-vs-aston-villa,55,0,0,0.0,0.0
25-26-europa-league-maccabi-tel-aviv-vs-aston-villa,59,0,0,0.0,0.0
25-26-europa-league-maccabi-tel-aviv-vs-aston-villa,74,0,0,0.0,0.0
25-26-europa-league-maccabi-tel-aviv-vs-aston-villa,76,0,0,0.0,0.0
25-26-europa-league-maccabi-tel-aviv-vs-aston-villa,79,0,0,0.0,0.0
25-26-europa-league-nottingham-forest-vs-sturm-graz,10,0,0,0.0,0.0
25-26-europa-league-nottingham-forest-vs-sturm-graz,16,0,0,0.0,0.0
25-26-europa-league-nottingham-forest-vs-sturm-graz,20,0,0,0.0,0.0
25-26-europa-league-nottingham-forest-vs-sturm-graz,27,0,0,0.0,0.0
25-26-europa-league-nottingham-forest-vs-sturm-graz,35,0,0,0.0,0.0
25-26-europa-league-nottingham-forest-vs-sturm-graz,43,0,0,0.0,0.0
25-26-europa-league-nottingham-forest-vs-sturm-graz,46,0,0,0.0,0.0
25-26-europa-league-nottingham-forest-vs-sturm-graz,51,0,0,0.0,0.0
25-26-europa-league-nottingham-forest-vs-sturm-graz,75,0,0,0.0,0.0
25-26-europa-league-nottingham-forest-vs-sturm-graz,81,0,0,0.0,0.0
25-26-europa-league-nottingham-forest-vs-sturm-graz,90,0,0,0.0,0.0
25-26-prem-brighton-hove-albion-vs-leeds-united,2,0.007,0,0.007,0.0
25-26-prem-brighton-hove-albion-vs-leeds-united,9,0.144,0,0.151,0.0
25-26-prem-brighton-hove-albion-vs-leeds-united,11,0.871,0,1.022,0.0
25-26-prem-brighton-hove-albion-vs-leeds-united,15,0.027,0,1.048,0.0
25-26-prem-brighton-hove-albion-vs-leeds-united,20,0,0.063,1.048,0.063
25-26-prem-brighton-hove-albion-vs-leeds-united,34,0.085,0,1.133,0.063
25-26-prem-brighton-hove-albion-vs-leeds-united,39,0.037,0,1.171,0.063
25-26-prem-brighton-hove-albion-vs-leeds-united,41,0.251,0,1.421,0.063
25-26-prem-brighton-hove-albion-vs-leeds-united,45,0,0.191,1.421,0.254
25-26-prem-brighton-hove-albion-vs-leeds-united,47,0.172,0,1.594,0.254
25-26-prem-brighton-hove-albion-vs-leeds-united,49,0.026,0,1.62,0.254
25-26-prem-brighton-hove-albion-vs-leeds-united,57,0.065,0.026,1.685,0.28
25-26-prem-brighton-hove-albion-vs-leeds-united,64,0.884,0,2.569,0.28
25-26-prem-brighton-hove-albion-vs-leeds-united,70,0.367,0,2.937,0.28
25-26-prem-brighton-hove-albion-vs-leeds-united,83,0.132,0,3.068,0.28
25-26-prem-brighton-hove-albion-vs-leeds-united,85,0,0.217,3.068,0.497
25-26-prem-burnley-vs-arsenal,14,0,0.871,0.0,0.871
25-26-prem-burnley-vs-arsenal,19,0,0.158,0.0,1.029
25-26-prem-burnley-vs-arsenal,21,0,0.058,0.0,1.086
25-26-prem-burnley-vs-arsenal,23,0,0.279,0.0,1.365
25-26-prem-burnley-vs-arsenal,32,0,0.547,0.0,1.912
25-26-prem-burnley-vs-arsenal,35,0,0.24,0.0,2.152
25-26-prem-burnley-vs-arsenal,38,0,0.121,0.0,2.273
25-26-prem-burnley-vs-arsenal,56,0,0.028,0.0,2.301
25-26-prem-burnley-vs-arsenal,66,0,0.028,0.0,2.329
25-26-prem-burnley-vs-arsenal,71,0.02,0,0.02,2.329
25-26-prem-burnley-vs-arsenal,73,0.274,0,0.294,2.329
25-26-prem-burnley-vs-arsenal,82,0,0.042,0.294,2.371
25-26-prem-burnley-vs-arsenal,90,0.059,0.051,0.353,2.422
25-26-prem-crystal-palace-vs-brentford,7,0.098,0,0.098,0.0
25-26-prem-crystal-palace-vs-brentford,15,0,0.059,0.098,0.059
25-26-prem-crystal-palace-vs-brentford,26,0.085,0,0.182,0.059
25-26-prem-crystal-palace-vs-brentford,27,0.032,0,0.214,0.059
25-26-prem-crystal-palace-vs-brentford,30,0.028,0,0.241,0.059
25-26-prem-crystal-palace-vs-brentford,35,0.046,0,0.288,0.059
25-26-prem-crystal-palace-vs-brentford,45,0,0.168,0.288,0.228
25-26-prem-crystal-palace-vs-brentford,52,0.268,0,0.556,0.228
25-26-prem-crystal-palace-vs-brentford,53,0.05,0,0.606,0.228
25-26-prem-crystal-palace-vs-brentford,56,0.049,0,0.655,0.228
25-26-prem-crystal-palace-vs-brentford,58,0,0.121,0.655,0.349
25-26-prem-crystal-palace-vs-brentford,74,0,0.124,0.655,0.473
25-26-prem-crystal-palace-vs-brentford,76,0.019,0.057,0.674,0.53
25-26-prem-crystal-palace-vs-brentford,83,0,0.007,0.674,0.537
25-26-prem-crystal-palace-vs-brentford,85,0.026,0,0.7,0.537
25-26-prem-fulham-vs-wolverhampton-wanderers,3,0,0.039,0.0,0.039
25-26-prem-fulham-vs-wolverhampton-wanderers,9,0.22,0,0.22,0.039
25-26-prem-fulham-vs-wolverhampton-wanderers,17,0.016,0,0.236,0.039
25-26-prem-fulham-vs-wolverhampton-wanderers,20,0,0.021,0.236,0.06
25-26-prem-fulham-vs-wolverhampton-wanderers,22,0.016,0,0.252,0.06
25-26-prem-fulham-vs-wolverhampton-wanderers,31,0.044,0,0.296,0.06
25-26-prem-fulham-vs-wolverhampton-wanderers,45,0,0.106,0.296,0.165
25-26-prem-fulham-vs-wolverhampton-wanderers,52,0.069,0,0.365,0.165
25-26-prem-fulham-vs-wolverhampton-wanderers,53,0.015,0,0.38,0.165
25-26-prem-fulham-vs-wolverhampton-wanderers,56,0.095,0,0.475,0.165
25-26-prem-fulham-vs-wolverhampton-wanderers,62,0.168,0,0.643,0.165
25-26-prem-fulham-vs-wolverhampton-wanderers,69,0.033,0,0.676,0.165
25-26-prem-fulham-vs-wolverhampton-wanderers,70,0.046,0,0.723,0.165
25-26-prem-fulham-vs-wolverhampton-wanderers,86,0.596,0,1.319,0.165
25-26-prem-fulham-vs-wolverhampton-wanderers,88,0.051,0,1.37,0.165
25-26-prem-fulham-vs-wolverhampton-wanderers,90,0.052,0.075,1.422,0.24
25-26-prem-liverpool-vs-aston-villa,2,0.034,0,0.034,0.0
25-26-prem-liverpool-vs-aston-villa,5,0,0.035,0.034,0.035
25-26-prem-liverpool-vs-aston-villa,15,0.03,0,0.064,0.035
25-26-prem-liverpool-vs-aston-villa,18,0.1,0,0.163,0.035
25-26-prem-liverpool-vs-aston-villa,19,0,0.015,0.163,0.051
25-26-prem-liverpool-vs-aston-villa,21,0,0.015,0.163,0.067
25-26-prem-liverpool-vs-aston-villa,22,0.032,0,0.195,0.067
25-26-prem-liverpool-vs-aston-villa,23,0.189,0,0.384,0.067
25-26-prem-liverpool-vs-aston-villa,26,0,0.06,0.384,0.127
25-26-prem-liverpool-vs-aston-villa,33,0.056,0,0.441,0.127
25-26-prem-liverpool-vs-aston-villa,36,0.055,0,0.496,0.127
25-26-prem-liverpool-vs-aston-villa,38,0.157,0,0.653,0.127
25-26-prem-liverpool-vs-aston-villa,40,0,0.015,0.653,0.141
25-26-prem-liverpool-vs-aston-villa,43,0.138,0,0.791,0.141
25-26-prem-liverpool-vs-aston-villa,45,0.114,0,0.905,0.141
25-26-prem-liverpool-vs-aston-villa,56,0,0.092,0.905,0.234
25-26-prem-liverpool-vs-aston-villa,58,0.128,0,1.034,0.234
25-26-prem-liverpool-vs-aston-villa,63,0.089,0.02,1.123,0.254
25-26-prem-liverpool-vs-aston-villa,70,0,0.047,1.123,0.3
25-26-prem-liverpool-vs-aston-villa,79,0,0.08,1.123,0.38
25-26-prem-liverpool-vs-aston-villa,80,0.063,0,1.186,0.38
25-26-prem-liverpool-vs-aston-villa,86,0,0.028,1.186,0.408
25-26-prem-manchester-city-vs-afc-bournemouth,6,0.057,0,0.057,0.0
25-26-prem-manchester-city-vs-afc-bournemouth,12,0.03,0,0.087,0.0
25-26-prem-manchester-city-vs-afc-bournemouth,17,0.406,0,0.493,0.0
25-26-prem-manchester-city-vs-afc-bournemouth,25,0,0.272,0.493,0.272
25-26-prem-manchester-city-vs-afc-bournemouth,29,0.15,0,0.643,0.272
25-26-prem-manchester-city-vs-afc-bournemouth,30,0.051,0,0.695,0.272
25-26-prem-manchester-city-vs-afc-bournemouth,33,0.312,0,1.007,0.272
25-26-prem-manchester-city-vs-afc-bournemouth,34,0.238,0,1.245,0.272
25-26-prem-manchester-city-vs-afc-bournemouth,35,0,0.011,1.245,0.283
25-26-prem-manchester-city-vs-afc-bournemouth,37,0.451,0,1.696,0.283
25-26-prem-manchester-city-vs-afc-bournemouth,45,0.041,0,1.737,0.283
25-26-prem-manchester-city-vs-afc-bournemouth,48,0.081,0,1.818,0.283
25-26-prem-manchester-city-vs-afc-bournemouth,49,0,0.017,1.818,0.3
25-26-prem-manchester-city-vs-afc-bournemouth,51,0,0.114,1.818,0.415
25-26-prem-manchester-city-vs-afc-bournemouth,53,0,0.114,1.818,0.528
25-26-prem-manchester-city-vs-afc-bournemouth,59,0,0.014,1.818,0.543
25-26-prem-manchester-city-vs-afc-bournemouth,60,0.093,0,1.911,0.543
25-26-prem-manchester-city-vs-afc-bournemouth,66,0,0.053,1.911,0.596
25-26-prem-manchester-city-vs-afc-bournemouth,67,0.05,0,1.961,0.596
25-26-prem-manchester-city-vs-afc-bournemouth,78,0.031,0,1.992,0.596
25-26-prem-manchester-city-vs-afc-bournemouth,88,0.145,0,2.137,0.596
25-26-prem-manchester-city-vs-afc-bournemouth,90,0.079,0.032,2.217,0.628
25-26-prem-nottingham-forest-vs-manchester-united,3,0,0.158,0.0,0.158
25-26-prem-nottingham-forest-vs-manchester-united,6,0.08,0,0.08,0.158
25-26-prem-nottingham-forest-vs-manchester-united,7,0.123,0,0.203,0.158
25-26-prem-nottingham-forest-vs-manchester-united,8,0.074,0,0.276,0.158
25-26-prem-nottingham-forest-vs-manchester-united,15,0.023,0.035,0.3,0.194
25-26-prem-nottingham-forest-vs-manchester-united,28,0,0.04,0.3,0.234
25-26-prem-nottingham-forest-vs-manchester-united,34,0,0.124,0.3,0.357
25-26-prem-nottingham-forest-vs-manchester-united,40,0.026,0,0.326,0.357
25-26-prem-nottingham-forest-vs-manchester-united,42,0,0.026,0.326,0.383
25-26-prem-nottingham-forest-vs-manchester-united,43,0.131,0,0.457,0.383
25-26-prem-nottingham-forest-vs-manchester-united,48,0.136,0,0.592,0.383
25-26-prem-nottingham-forest-vs-manchester-united,50,0.853,0,1.445,0.383
25-26-prem-nottingham-forest-vs-manchester-united,56,0,0.078,1.445,0.461
25-26-prem-nottingham-forest-vs-manchester-united,57,0.065,0,1.509,0.461
25-26-prem-nottingham-forest-vs-manchester-united,60,0,0.149,1.509,0.61
25-26-prem-nottingham-forest-vs-manchester-united,66,0.104,0,1.614,0.61
25-26-prem-nottingham-forest-vs-manchester-united,68,0.055,0,1.669,0.61
25-26-prem-nottingham-forest-vs-manchester-united,74,0,0.111,1.669,0.721
25-26-prem-nottingham-forest-vs-manchester-united,75,0,0.047,1.669,0.768
25-26-prem-nottingham-forest-vs-manchester-united,81,0,0.319,1.669,1.087
25-26-prem-nottingham-forest-vs-manchester-united,85,0.042,0,1.71,1.087
25-26-prem-nottingham-forest-vs-manchester-united,86,0.059,0,1.77,1.087
25-26-prem-nottingham-forest-vs-manchester-united,87,0,0.042,1.77,1.129
25-26-prem-nottingham-forest-vs-manchester-united,88,0,0.025,1.77,1.155
25-26-prem-nottingham-forest-vs-manchester-united,89,0.158,0,1.928,1.155
25-26-prem-nottingham-forest-vs-manchester-united,90,0,0.103,1.928,1.257
25-26-prem-sunderland-vs-everton,1,0,0.028,0.0,0.028
25-26-prem-sunderland-vs-everton,7,0,0.181,0.0,0.208
25-26-prem-sunderland-vs-everton,14,0.027,0,0.027,0.208
25-26-prem-sunderland-vs-everton,15,0,0.109,0.027,0.317
25-26-prem-sunderland-vs-everton,22,0,0.028,0.027,0.345
25-26-prem-sunderland-vs-everton,23,0,0.052,0.027,0.398
25-26-prem-sunderland-vs-everton,28,0,0.475,0.027,0.872
25-26-prem-sunderland-vs-everton,35,0.044,0,0.07,0.872
25-26-prem-sunderland-vs-everton,36,0.027,0,0.098,0.872
25-26-prem-sunderland-vs-everton,39,0.108,0,0.206,0.872
25-26-prem-sunderland-vs-everton,41,0.035,0,0.24,0.872
25-26-prem-sunderland-vs-everton,42,0.025,0,0.265,0.872
25-26-prem-sunderland-vs-everton,44,0.137,0,0.402,0.872
25-26-prem-sunderland-vs-everton,46,0.074,0,0.477,0.872
25-26-prem-sunderland-vs-everton,49,0.016,0,0.493,0.872
25-26-prem-sunderland-vs-everton,63,0.103,0,0.596,0.872
25-26-prem-sunderland-vs-everton,71,0.049,0,0.645,0.872
25-26-prem-sunderland-vs-everton,74,0.16,0,0.805,0.872
25-26-prem-sunderland-vs-everton,77,0.13,0,0.936,0.872
25-26-prem-sunderland-vs-everton,81,0.289,0,1.225,0.872
25-26-prem-sunderland-vs-everton,85,0,0.016,1.225,0.888
25-26-prem-tottenham-hotspur-vs-chelsea,11,0,0.03,0.0,0.03
25-26-prem-tottenham-hotspur-vs-chelsea,19,0,0.019,0.0,0.049
25-26-prem-tottenham-hotspur-vs-chelsea,20,0,0.048,0.0,0.097
25-26-prem-tottenham-hotspur-vs-chelsea,31,0,0.231,0.0,0.328
25-26-prem-tottenham-hotspur-vs-chelsea,32,0.023,0,0.023,0.328
25-26-prem-tottenham-hotspur-vs-chelsea,34,0,0.73,0.023,1.058
25-26-prem-tottenham-hotspur-vs-chelsea,43,0,0.162,0.023,1.219
25-26-prem-tottenham-hotspur-vs-chelsea,45,0.052,0,0.075,1.219
25-26-prem-tottenham-hotspur-vs-chelsea,48,0,0.037,0.075,1.256
25-26-prem-tottenham-hotspur-vs-chelsea,53,0,0.44,0.075,1.695
25-26-prem-tottenham-hotspur-vs-chelsea,56,0,0.032,0.075,1.728
25-26-prem-tottenham-hotspur-vs-chelsea,57,0,0.537,0.075,2.265
25-26-prem-tottenham-hotspur-vs-chelsea,71,0.043,0,0.118,2.265
25-26-prem-tottenham-hotspur-vs-chelsea,74,0,0.188,0.118,2.453
25-26-prem-tottenham-hotspur-vs-chelsea,90,0,1.232,0.118,3.685
25-26-prem-west-ham-united-vs-newcastle-united,4,0.053,0.053,0.053,0.053
25-26-prem-west-ham-united-vs-newcastle-united,10,0.029,0,0.082,0.053
25-26-prem-west-ham-united-vs-newcastle-united,19,0,0.034,0.082,0.087
25-26-prem-west-ham-united-vs-newcastle-united,20,0,0.013,0.082,0.1
25-26-prem-west-ham-united-vs-newcastle-united,31,0.068,0,0.15,0.1
25-26-prem-west-ham-united-vs-newcastle-united,32,0.058,0,0.207,0.1
25-26-prem-west-ham-united-vs-newcastle-united,35,0.015,0,0.222,0.1
25-26-prem-west-ham-united-vs-newcastle-united,39,0,0.06,0.222,0.16
25-26-prem-west-ham-united-vs-newcastle-united,41,0,0.027,0.222,0.187
25-26-prem-west-ham-united-vs-newcastle-united,45,0.024,0.031,0.247,0.218
25-26-prem-west-ham-united-vs-newcastle-united,48,0.166,0,0.413,0.218
