match_id,minute,home_xg,away_xg,home_cumulative_xg,away_cumulative_xg
25-26-champions-league-tottenham-hotspur-vs-monaco,59,0,0,0.0,0.0
25-26-champions-league-tottenham-hotspur-vs-monaco,61,0,0,0.0,0.0
25-26-champions-league-tottenham-hotspur-vs-monaco,67,0,0,0.0,0.0
25-26-champions-league-tottenham-hotspur-vs-monaco,68,0,0,0.0,0.0
25-26-champions-league-tottenham-hotspur-vs-monaco,71,0,0,0.0,0.0
25-26-champions-league-tottenham-hotspur-vs-monaco,74,0,0,0.0,0.0
25-26-champions-league-tottenham-hotspur-vs-monaco,79,0,0,0.0,0.0
25-26-champions-league-tottenham-hotspur-vs-monaco,82,0,0,0.0,0.0
25-26-champions-league-tottenham-hotspur-vs-monaco,86,0,0,0.0,0.0
25-26-champions-league-tottenham-hotspur-vs-monaco,88,0,0,0.0,0.0
25-26-champions-league-tottenham-hotspur-vs-monaco,89,0,0,0.0,0.0
25-26-champions-league-tottenham-hotspur-vs-monaco,90,0,0,0.0,0.0
25-26-europa-league-aston-villa-vs-go-ahead-eagles,2,0,0,0.0,0.0
25-26-europa-league-aston-villa-vs-go-ahead-eagles,4,0,0,0.0,0.0
25-26-europa-league-aston-villa-vs-go-ahead-eagles,6,0,0,0.0,0.0
25-26-europa-league-aston-villa-vs-go-ahead-eagles,9,0,0,0.0,0.0
25-26-europa-league-aston-villa-vs-go-ahead-eagles,11,0,0,0.0,0.0
25-26-europa-league-aston-villa-vs-go-ahead-eagles,18,0,0,0.0,0.0
25-26-europa-league-aston-villa-vs-go-ahead-eagles,19,0,0,0.0,0.0
25-26-europa-league-aston-villa-vs-go-ahead-eagles,21,0,0,0.0,0.0
25-26-europa-league-aston-villa-vs-go-ahead-eagles,25,0,0,0.0,0.0
25-26-europa-league-aston-villa-vs-go-ahead-eagles,26,0,0,0.0,0.0
25-26-europa-league-aston-villa-vs-go-ahead-eagles,28,0,0,0.0,0.0
25-26-europa-league-aston-villa-vs-go-ahead-eagles,29,0,0,0.0,0.0
25-26-europa-league-aston-villa-vs-go-ahead-eagles,30,0,0,0.0,0.0
25-26-europa-league-aston-villa-vs-go-ahead-eagles,36,0,0,0.0,0.0
25-26-europa-league-aston-villa-vs-go-ahead-eagles,37,0,0,0.0,0.0
25-26-europa-league-aston-villa-vs-go-ahead-eagles,42,0,0,0.0,0.0
25-26-europa-league-aston-villa-vs-go-ahead-eagles,49,0,0,0.0,0.0
25-26-europa-league-aston-villa-vs-go-ahead-eagles,61,0,0,0.0,0.0
25-26-europa-league-aston-villa-vs-go-ahead-eagles,76,0,0,0.0,0.0
25-26-europa-league-aston-villa-vs-go-ahead-eagles,79,0,0,0.0,0.0
25-26-europa-league-aston-villa-vs-go-ahead-eagles,82,0,0,0.0,0.0
25-26-europa-league-aston-villa-vs-go-ahead-eagles,85,0,0,0.0,0.0
25-26-europa-league-aston-villa-vs-go-ahead-eagles,90,0,0,0.0,0.0
25-26-prem-brighton-hove-albion-vs-newcastle-united,6,0,0.132,0.0,0.132
25-26-prem-brighton-hove-albion-vs-newcastle-united,9,0.048,0,0.048,0.132
25-26-prem-brighton-hove-albion-vs-newcastle-united,12,0.021,0,0.069,0.132
25-26-prem-brighton-hove-albion-vs-newcastle-united,18,0.059,0,0.127,0.132
25-26-prem-brighton-hove-albion-vs-newcastle-united,20,0.052,0,0.179,0.132
25-26-prem-brighton-hove-albion-vs-newcastle-united,32,0,0.051,0.179,0.182
25-26-prem-brighton-hove-albion-vs-newcastle-united,41,0.468,0,0.647,0.182
25-26-prem-brighton-hove-albion-vs-newcastle-united,43,0.027,0,0.675,0.182
25-26-prem-brighton-hove-albion-vs-newcastle-united,45,0.032,0.248,0.707,0.43
25-26-prem-brighton-hove-albion-vs-newcastle-united,50,0.048,0,0.755,0.43
25-26-prem-brighton-hove-albion-vs-newcastle-united,52,0.021,0,0.776,0.43
25-26-prem-brighton-hove-albion-vs-newcastle-united,53,0,0.073,0.776,0.504
25-26-prem-brighton-hove-albion-vs-newcastle-united,55,0,0.028,0.776,0.532
25-26-prem-brighton-hove-albion-vs-newcastle-united,61,0,0.067,0.776,0.599
25-26-prem-brighton-hove-albion-vs-newcastle-united,65,0,0.102,0.776,0.701
25-26-prem-brighton-hove-albion-vs-newcastle-united,74,0,0.075,0.776,0.776
25-26-prem-brighton-hove-albion-vs-newcastle-united,76,0,0.13,0.776,0.905
25-26-prem-brighton-hove-albion-vs-newcastle-united,78,0,0.122,0.776,1.027
25-26-prem-brighton-hove-albion-vs-newcastle-united,84,0.139,0,0.915,1.027
25-26-prem-brighton-hove-albion-vs-newcastle-united,88,0,0.331,0.915,1.359
25-26-prem-brighton-hove-albion-vs-newcastle-united,89,0,0.013,0.915,1.371
25-26-prem-brighton-hove-albion-vs-newcastle-united,90,0,0.078,0.915,1.45
25-26-prem-burnley-vs-leeds-united,7,0.018,0,0.018,0.0
25-26-prem-burnley-vs-leeds-united,11,0.035,0.077,0.053,0.077
25-26-prem-burnley-vs-leeds-united,18,0.376,0,0.429,0.077
25-26-prem-burnley-vs-leeds-united,32,0,0.309,0.429,0.386
25-26-prem-burnley-vs-leeds-united,36,0,0.045,0.429,0.431
25-26-prem-burnley-vs-leeds-united,41,0,0.101,0.429,0.532
25-26-prem-burnley-vs-leeds-united,45,0,0.052,0.429,0.584
25-26-prem-burnley-vs-leeds-united,59,0,0.091,0.429,0.676
25-26-prem-burnley-vs-leeds-united,64,0,0.043,0.429,0.719
25-26-prem-burnley-vs-leeds-united,66,0,0.054,0.429,0.773
25-26-prem-burnley-vs-leeds-united,68,0.025,0,0.454,0.773
25-26-prem-burnley-vs-leeds-united,70,0,0.137,0.454,0.91
25-26-prem-burnley-vs-leeds-united,71,0,0.494,0.454,1.404
25-26-prem-burnley-vs-leeds-united,79,0,0.064,0.454,1.468
25-26-prem-burnley-vs-leeds-united,80,0,0.817,0.454,2.285
25-26-prem-burnley-vs-leeds-united,85,0,0.147,0.454,2.432
25-26-prem-burnley-vs-leeds-united,87,0,0.138,0.454,2.57
25-26-prem-burnley-vs-leeds-united,90,0,0.055,0.454,2.625
25-26-prem-crystal-palace-vs-afc-bournemouth,4,0.043,0,0.043,0.0
25-26-prem-crystal-palace-vs-afc-bournemouth,7,0,0.959,0.043,0.959
25-26-prem-crystal-palace-vs-afc-bournemouth,11,0,0.05,0.043,1.008
25-26-prem-crystal-palace-vs-afc-bournemouth,22,0.058,0,0.1,1.008
25-26-prem-crystal-palace-vs-afc-bournemouth,26,0,0.086,0.1,1.095
25-26-prem-crystal-palace-vs-afc-bournemouth,27,0.237,0,0.337,1.095
25-26-prem-crystal-palace-vs-afc-bournemouth,29,0.207,0,0.544,1.095
25-26-prem-crystal-palace-vs-afc-bournemouth,38,0,0.152,0.544,1.247
25-26-prem-crystal-palace-vs-afc-bournemouth,45,0.258,0,0.802,1.247
25-26-prem-crystal-palace-vs-afc-bournemouth,48,0.092,0,0.895,1.247
25-26-prem-crystal-palace-vs-afc-bournemouth,50,0.03,0,0.925,1.247
25-26-prem-crystal-palace-vs-afc-bournemouth,51,0.123,0,1.048,1.247
25-26-prem-crystal-palace-vs-afc-bournemouth,57,0,0.008,1.048,1.255
25-26-prem-crystal-palace-vs-afc-bournemouth,61,0,0.066,1.048,1.32
25-26-prem-crystal-palace-vs-afc-bournemouth,63,0.011,0,1.06,1.32
25-26-prem-crystal-palace-vs-afc-bournemouth,64,0.702,0,1.762,1.32
25-26-prem-crystal-palace-vs-afc-bournemouth,69,0.761,0,2.523,1.32
25-26-prem-crystal-palace-vs-afc-bournemouth,76,0.297,0,2.819,1.32
25-26-prem-crystal-palace-vs-afc-bournemouth,77,0.197,0,3.017,1.32
25-26-prem-crystal-palace-vs-afc-bournemouth,89,0,0.693,3.017,2.014
25-26-prem-crystal-palace-vs-afc-bournemouth,90,1.456,0.032,4.473,2.046
25-26-prem-fulham-vs-arsenal,11,0.051,0,0.051,0.0
25-26-prem-fulham-vs-arsenal,12,0.048,0,0.099,0.0
25-26-prem-fulham-vs-arsenal,13,0.05,0,0.149,0.0
25-26-prem-fulham-vs-arsenal,18,0.048,0,0.197,0.0
25-26-prem-fulham-vs-arsenal,22,0,0.039,0.197,0.039
25-26-prem-fulham-vs-arsenal,26,0.094,0,0.291,0.039
25-26-prem-fulham-vs-arsenal,31,0.005,0,0.296,0.039
25-26-prem-fulham-vs-arsenal,35,0,0.018,0.296,0.057
25-26-prem-fulham-vs-arsenal,36,0,0.009,0.296,0.066
25-26-prem-fulham-vs-arsenal,37,0,0.417,0.296,0.483
25-26-prem-fulham-vs-arsenal,38,0,0.025,0.296,0.509
25-26-prem-fulham-vs-arsenal,40,0,0.043,0.296,0.551
25-26-prem-fulham-vs-arsenal,45,0,0.033,0.296,0.584
25-26-prem-fulham-vs-arsenal,48,0,0.078,0.296,0.662
25-26-prem-fulham-vs-arsenal,52,0.031,0,0.327,0.662
25-26-prem-fulham-vs-arsenal,55,0.05,0,0.376,0.662
25-26-prem-fulham-vs-arsenal,58,0,0.476,0.376,1.138
25-26-prem-fulham-vs-arsenal,64,0,0.034,0.376,1.173
25-26-prem-fulham-vs-arsenal,80,0,0.127,0.376,1.3
25-26-prem-fulham-vs-arsenal,83,0,0.077,0.376,1.377
25-26-prem-fulham-vs-arsenal,90,0.027,0.532,0.404,1.909
25-26-prem-liverpool-vs-manchester-united,2,0,0.229,0.0,0.229
25-26-prem-liverpool-vs-manchester-united,14,0.21,0,0.21,0.229
25-26-prem-liverpool-vs-manchester-united,21,0.123,0,0.333,0.229
25-26-prem-liverpool-vs-manchester-united,24,0,0.16,0.333,0.389
25-26-prem-liverpool-vs-manchester-united,26,0.039,0,0.372,0.389
25-26-prem-liverpool-vs-manchester-united,27,0,0.287,0.372,0.676
25-26-prem-liverpool-vs-manchester-united,29,0.092,0,0.465,0.676
25-26-prem-liverpool-vs-manchester-united,33,0.071,0,0.536,0.676
25-26-prem-liverpool-vs-manchester-united,35,0.24,0,0.776,0.676
25-26-prem-liverpool-vs-manchester-united,39,0.024,0,0.8,0.676
25-26-prem-liverpool-vs-manchester-united,42,0,0.023,0.8,0.7
25-26-prem-liverpool-vs-manchester-united,50,0.071,0,0.872,0.7
25-26-prem-liverpool-vs-manchester-united,54,0.093,0,0.965,0.7
25-26-prem-liverpool-vs-manchester-united,60,0.05,0,1.015,0.7
25-26-prem-liverpool-vs-manchester-united,63,0,0.04,1.015,0.74
25-26-prem-liverpool-vs-manchester-united,64,0.022,0,1.037,0.74
25-26-prem-liverpool-vs-manchester-united,65,0.245,0,1.282,0.74
25-26-prem-liverpool-vs-manchester-united,67,0,0.006,1.282,0.746
25-26-prem-liverpool-vs-manchester-united,69,0.05,0,1.332,0.746
25-26-prem-liverpool-vs-manchester-united,76,0.066,0,1.399,0.746
25-26-prem-liverpool-vs-manchester-united,77,0.046,0,1.444,0.746
25-26-prem-liverpool-vs-manchester-united,78,1,0,2.444,0.746
25-26-prem-liverpool-vs-manchester-united,83,0,0.054,2.444,0.8
25-26-prem-liverpool-vs-manchester-united,84,0,0.112,2.444,0.912
25-26-prem-liverpool-vs-manchester-united,87,0.297,0,2.741,0.912
25-26-prem-liverpool-vs-manchester-united,88,0,0.427,2.741,1.339
25-26-prem-liverpool-vs-manchester-united,90,0.011,0,2.752,1.339
25-26-prem-manchester-city-vs-everton,11,0.021,0,0.021,0.0
25-26-prem-manchester-city-vs-everton,14,0,0.844,0.021,0.844
25-26-prem-manchester-city-vs-everton,15,0.097,0,0.118,0.844
25-26-prem-manchester-city-vs-everton,16,0.025,0,0.143,0.844
25-26-prem-manchester-city-vs-everton,18,0.074,0,0.217,0.844
25-26-prem-manchester-city-vs-everton,24,0.024,0,0.241,0.844
25-26-prem-manchester-city-vs-everton,25,0,0.014,0.241,0.858
25-26-prem-manchester-city-vs-everton,31,0.206,0,0.447,0.858
25-26-prem-manchester-city-vs-everton,41,0,0.03,0.447,0.888
25-26-prem-manchester-city-vs-everton,42,0.363,0,0.81,0.888
25-26-prem-manchester-city-vs-everton,45,0.116,0,0.926,0.888
25-26-prem-manchester-city-vs-everton,48,0.061,0,0.987,0.888
25-26-prem-manchester-city-vs-everton,58,0.178,0,1.165,0.888
25-26-prem-manchester-city-vs-everton,61,0,0.158,1.165,1.045
25-26-prem-manchester-city-vs-everton,63,0.077,0,1.242,1.045
25-26-prem-manchester-city-vs-everton,70,0.053,0,1.295,1.045
25-26-prem-manchester-city-vs-everton,73,0.037,0,1.332,1.045
25-26-prem-manchester-city-vs-everton,77,0,0.03,1.332,1.075
25-26-prem-manchester-city-vs-everton,80,0.189,0,1.521,1.075
25-26-prem-manchester-city-vs-everton,90,0.886,0,2.408,1.075
25-26-prem-nottingham-forest-vs-chelsea,1,0.081,0,0.081,0.0
25-26-prem-nottingham-forest-vs-chelsea,19,0.098,0,0.179,0.0
25-26-prem-nottingham-forest-vs-chelsea,20,0.413,0,0.591,0.0
25-26-prem-nottingham-forest-vs-chelsea,29,0,0.03,0.591,0.03
25-26-prem-nottingham-forest-vs-chelsea,32,0,0.02,0.591,0.05
25-26-prem-nottingham-forest-vs-chelsea,39,0,0.071,0.591,0.121
25-26-prem-nottingham-forest-vs-chelsea,42,0,0.218,0.591,0.339
25-26-prem-nottingham-forest-vs-chelsea,45,0,0.03,0.591,0.369
25-26-prem-nottingham-forest-vs-chelsea,46,0,0.006,0.591,0.375
25-26-prem-nottingham-forest-vs-chelsea,49,0,0.506,0.591,0.881
25-26-prem-nottingham-forest-vs-chelsea,52,0,0.122,0.591,1.003
25-26-prem-nottingham-forest-vs-chelsea,58,0,0.038,0.591,1.041
25-26-prem-nottingham-forest-vs-chelsea,61,0.422,0,1.013,1.041
25-26-prem-nottingham-forest-vs-chelsea,62,0,0.15,1.013,1.191
25-26-prem-nottingham-forest-vs-chelsea,65,0.199,0,1.212,1.191
25-26-prem-nottingham-forest-vs-chelsea,66,0.019,0,1.232,1.191
25-26-prem-nottingham-forest-vs-chelsea,69,0,0.137,1.232,1.327
25-26-prem-nottingham-forest-vs-chelsea,70,0.617,0,1.848,1.327
25-26-prem-nottingham-forest-vs-chelsea,71,0,0.082,1.848,1.409
25-26-prem-nottingham-forest-vs-chelsea,74,0.021,0,1.869,1.409
25-26-prem-nottingham-forest-vs-chelsea,76,0.048,0,1.918,1.409
25-26-prem-nottingham-forest-vs-chelsea,82,0,0.018,1.918,1.427
25-26-prem-nottingham-forest-vs-chelsea,83,0,0.082,1.918,1.51
25-26-prem-nottingham-forest-vs-chelsea,84,0,0.165,1.918,1.674
25-26-prem-nottingham-forest-vs-chelsea,90,0.284,0,2.201,1.674
25-26-prem-sunderland-vs-wolverhampton-wanderers,3,0,0.056,0.0,0.056
25-26-prem-sunderland-vs-wolverhampton-wanderers,4,0.05,0,0.05,0.056
25-26-prem-sunderland-vs-wolverhampton-wanderers,14,0.021,0,0.07,0.056
25-26-prem-sunderland-vs-wolverhampton-wanderers,17,0.189,0,0.259,0.056
25-26-prem-sunderland-vs-wolverhampton-wanderers,26,0.221,0,0.479,0.056
25-26-prem-sunderland-vs-wolverhampton-wanderers,29,0,0.017,0.479,0.073
25-26-prem-sunderland-vs-wolverhampton-wanderers,31,0,0.038,0.479,0.111
25-26-prem-sunderland-vs-wolverhampton-wanderers,42,0.058,0,0.537,0.111
25-26-prem-sunderland-vs-wolverhampton-wanderers,45,0.072,0,0.609,0.111
25-26-prem-sunderland-vs-wolverhampton-wanderers,48,0,0.07,0.609,0.181
25-26-prem-sunderland-vs-wolverhampton-wanderers,51,0,0.057,0.609,0.238
25-26-prem-sunderland-vs-wolverhampton-wanderers,63,0.037,0,0.646,0.238
25-26-prem-sunderland-vs-wolverhampton-wanderers,68,0,0.029,0.646,0.267
25-26-prem-sunderland-vs-wolverhampton-wanderers,70,0,0.076,0.646,0.343
25-26-prem-sunderland-vs-wolverhampton-wanderers,78,0,0.029,0.646,0.371
25-26-prem-sunderland-vs-wolverhampton-wanderers,85,0,0.062,0.646,0.433
25-26-prem-sunderland-vs-wolverhampton-wanderers,86,0,0.257,0.646,0.69
25-26-prem-sunderland-vs-wolverhampton-wanderers,90,0,0.137,0.646,0.827
25-26-prem-tottenham-hotspur-vs-aston-villa,5,0.075,0,0.075,0.0
25-26-prem-tottenham-hotspur-vs-aston-villa,12,0,0.008,0.075,0.008
25-26-prem-tottenham-hotspur-vs-aston-villa,15,0,0.03,0.075,0.038
25-26-prem-tottenham-hotspur-vs-aston-villa,25,0.117,0,0.192,0.038
25-26-prem-tottenham-hotspur-vs-aston-villa,27,0.022,0,0.214,0.038
25-26-prem-tottenham-hotspur-vs-aston-villa,37,0,0.032,0.214,0.07
25-26-prem-tottenham-hotspur-vs-aston-villa,45,0.099,0,0.314,0.07
25-26-prem-tottenham-hotspur-vs-aston-villa,53,0.242,0,0.556,0.07
25-26-prem-tottenham-hotspur-vs-aston-villa,54,0.039,0,0.595,0.07
25-26-prem-tottenham-hotspur-vs-aston-villa,57,0.034,0.054,0.629,0.124
25-26-prem-tottenham-hotspur-vs-aston-villa,62,0,0.03,0.629,0.154
25-26-prem-tottenham-hotspur-vs-aston-villa,67,0.042,0,0.671,0.154
25-26-prem-tottenham-hotspur-vs-aston-villa,77,0,0.039,0.671,0.193
25-26-prem-tottenham-hotspur-vs-aston-villa,87,0,0.045,0.671,0.238
25-26-prem-tottenham-hotspur-vs-aston-villa,90,0.197,0.078,0.868,0.315
25-26-prem-west-ham-united-vs-brentford,4,0,0.066,0.0,0.066
25-26-prem-west-ham-united-vs-brentford,9,0,0.074,0.0,0.14
25-26-prem-west-ham-united-vs-brentford,10,0.051,0,0.051,0.14
25-26-prem-west-ham-united-vs-brentford,15,0,0.096,0.051,0.236
25-26-prem-west-ham-united-vs-brentford,25,0,0.056,0.051,0.292
25-26-prem-west-ham-united-vs-brentford,29,0,0.06,0.051,0.352
25-26-prem-west-ham-united-vs-brentford,30,0,0.427,0.051,0.779
25-26-prem-west-ham-united-vs-brentford,31,0,0.225,0.051,1.004
25-26-prem-west-ham-united-vs-brentford,32,0,0.095,0.051,1.099
25-26-prem-west-ham-united-vs-brentford,33,0,0.025,0.051,1.124
25-26-prem-west-ham-united-vs-brentford,40,0,0.132,0.051,1.256
25-26-prem-west-ham-united-vs-brentford,43,0,0.132,0.051,1.389
25-26-prem-west-ham-united-vs-brentford,45,0.054,0,0.106,1.389
25-26-prem-west-ham-united-vs-brentford,48,0,0.019,0.106,1.408
25-26-prem-west-ham-united-vs-brentford,49,0.075,0,0.181,1.408
25-26-prem-west-ham-united-vs-brentford,55,0.077,0,0.257,1.408
25-26-prem-west-ham-united-vs-brentford,56,0,0.213,0.257,1.622
25-26-prem-west-ham-united-vs-brentford,61,0,0.091,0.257,1.713
25-26-prem-west-ham-united-vs-brentford,62,0,0.27,0.257,1.983
25-26-prem-west-ham-united-vs-brentford,72,0.069,0,0.326,1.983
25-26-prem-west-ham-united-vs-brentford,79,0,0.038,0.326,2.021
25-26-prem-west-ham-united-vs-brentford,86,0,0.05,0.326,2.071
25-26-prem-west-ham-united-vs-brentford,90,0.055,0.302,0.381,2.373
