match_id,minute,home_xg,away_xg,home_cumulative_xg,away_cumulative_xg
25-26-champions-league-newcastle-united-vs-paris-saint-germain,82,0,0,0.0,0.0
25-26-champions-league-newcastle-united-vs-paris-saint-germain,86,0,0,0.0,0.0
25-26-champions-league-newcastle-united-vs-paris-saint-germain,87,0,0,0.0,0.0
25-26-champions-league-newcastle-united-vs-paris-saint-germain,90,0,0,0.0,0.0
25-26-champions-league-qarabag-fk-vs-liverpool,6,0,0,0.0,0.0
25-26-champions-league-qarabag-fk-vs-liverpool,9,0,0,0.0,0.0
25-26-champions-league-qarabag-fk-vs-liverpool,12,0,0,0.0,0.0
25-26-champions-league-qarabag-fk-vs-liverpool,15,0,0,0.0,0.0
25-26-champions-league-qarabag-fk-vs-liverpool,18,0,0,0.0,0.0
25-26-champions-league-qarabag-fk-vs-liverpool,21,0,0,0.0,0.0
25-26-champions-league-qarabag-fk-vs-liverpool,23,0,0,0.0,0.0
25-26-champions-league-qarabag-fk-vs-liverpool,28,0,0,0.0,0.0
25-26-champions-league-qarabag-fk-vs-liverpool,29,0,0,0.0,0.0
25-26-champions-league-qarabag-fk-vs-liverpool,35,0,0,0.0,0.0
25-26-champions-league-qarabag-fk-vs-liverpool,37,0,0,0.0,0.0
25-26-champions-league-qarabag-fk-vs-liverpool,39,0,0,0.0,0.0
25-26-champions-league-qarabag-fk-vs-liverpool,40,0,0,0.0,0.0
25-26-champions-league-qarabag-fk-vs-liverpool,42,0,0,0.0,0.0
25-26-champions-league-qarabag-fk-vs-liverpool,43,0,0,0.0,0.0
25-26-champions-league-qarabag-fk-vs-liverpool,44,0,0,0.0,0.0
25-26-champions-league-qarabag-fk-vs-liverpool,45,0,0,0.0,0.0
25-26-champions-league-qarabag-fk-vs-liverpool,48,0,0,0.0,0.0
25-26-champions-league-qarabag-fk-vs-liverpool,50,0,0,0.0,0.0
25-26-champions-league-qarabag-fk-vs-liverpool,53,0,0,0.0,0.0
25-26-champions-league-qarabag-fk-vs-liverpool,54,0,0,0.0,0.0
25-26-champions-league-qarabag-fk-vs-liverpool,55,0,0,0.0,0.0
25-26-champions-league-qarabag-fk-vs-liverpool,56,0,0,0.0,0.0
25-26-champions-league-qarabag-fk-vs-liverpool,57,0,0,0.0,0.0
25-26-champions-league-qarabag-fk-vs-liverpool,60,0,0,0.0,0.0
25-26-champions-league-qarabag-fk-vs-liverpool,61,0,0,0.0,0.0
25-26-champions-league-qarabag-fk-vs-liverpool,64,0,0,0.0,0.0
25-26-champions-league-qarabag-fk-vs-liverpool,66,0,0,0.0,0.0
25-26-champions-league-qarabag-fk-vs-liverpool,72,0,0,0.0,0.0
25-26-champions-league-qarabag-fk-vs-liverpool,75,0,0,0.0,0.0
25-26-champions-league-qarabag-fk-vs-liverpool,76,0,0,0.0,0.0
25-26-champions-league-qarabag-fk-vs-liverpool,85,0,0,0.0,0.0
25-26-champions-league-qarabag-fk-vs-liverpool,87,0,0,0.0,0.0
25-26-champions-league-qarabag-fk-vs-liverpool,88,0,0,0.0,0.0
25-26-champions-league-qarabag-fk-vs-liverpool,90,0,0,0.0,0.0
25-26-champions-league-tottenham-hotspur-vs-eintracht-frankfurt,11,0,0,0.0,0.0
25-26-champions-league-tottenham-hotspur-vs-eintracht-frankfurt,15,0,0,0.0,0.0
25-26-champions-league-tottenham-hotspur-vs-eintracht-frankfurt,17,0,0,0.0,0.0
25-26-champions-league-tottenham-hotspur-vs-eintracht-frankfurt,23,0,0,0.0,0.0
25-26-champions-league-tottenham-hotspur-vs-eintracht-frankfurt,29,0,0,0.0,0.0
25-26-champions-league-tottenham-hotspur-vs-eintracht-frankfurt,30,0,0,0.0,0.0
25-26-champions-league-tottenham-hotspur-vs-eintracht-frankfurt,38,0,0,0.0,0.0
25-26-champions-league-tottenham-hotspur-vs-eintracht-frankfurt,45,0,0,0.0,0.0
25-26-champions-league-tottenham-hotspur-vs-eintracht-frankfurt,47,0,0,0.0,0.0
25-26-champions-league-tottenham-hotspur-vs-eintracht-frankfurt,53,0,0,0.0,0.0
25-26-champions-league-tottenham-hotspur-vs-eintracht-frankfurt,61,0,0,0.0,0.0
25-26-champions-league-tottenham-hotspur-vs-eintracht-frankfurt,63,0,0,0.0,0.0
25-26-champions-league-tottenham-hotspur-vs-eintracht-frankfurt,66,0,0,0.0,0.0
25-26-champions-league-tottenham-hotspur-vs-eintracht-frankfurt,67,0,0,0.0,0.0
25-26-champions-league-tottenham-hotspur-vs-eintracht-frankfurt,70,0,0,0.0,0.0
25-26-champions-league-tottenham-hotspur-vs-eintracht-frankfurt,72,0,0,0.0,0.0
25-26-champions-league-tottenham-hotspur-vs-eintracht-frankfurt,77,0,0,0.0,0.0
25-26-champions-league-tottenham-hotspur-vs-eintracht-frankfurt,90,0,0,0.0,0.0
25-26-europa-league-ferencvaros-vs-nottingham-forest,6,0,0,0.0,0.0
25-26-europa-league-ferencvaros-vs-nottingham-forest,11,0,0,0.0,0.0
25-26-europa-league-ferencvaros-vs-nottingham-forest,15,0,0,0.0,0.0
25-26-europa-league-ferencvaros-vs-nottingham-forest,17,0,0,0.0,0.0
25-26-europa-league-ferencvaros-vs-nottingham-forest,19,0,0,0.0,0.0
25-26-europa-league-ferencvaros-vs-nottingham-forest,20,0,0,0.0,0.0
25-26-europa-league-ferencvaros-vs-nottingham-forest,21,0,0,0.0,0.0
25-26-europa-league-ferencvaros-vs-nottingham-forest,22,0,0,0.0,0.0
25-26-europa-league-ferencvaros-vs-nottingham-forest,23,0,0,0.0,0.0
25-26-europa-league-ferencvaros-vs-nottingham-forest,28,0,0,0.0,0.0
25-26-europa-league-ferencvaros-vs-nottingham-forest,45,0,0,0.0,0.0
25-26-europa-league-ferencvaros-vs-nottingham-forest,47,0,0,0.0,0.0
25-26-europa-league-ferencvaros-vs-nottingham-forest,53,0,0,0.0,0.0
25-26-europa-league-ferencvaros-vs-nottingham-forest,54,0,0,0.0,0.0
25-26-europa-league-ferencvaros-vs-nottingham-forest,55,0,0,0.0,0.0
25-26-europa-league-ferencvaros-vs-nottingham-forest,61,0,0,0.0,0.0
25-26-europa-league-ferencvaros-vs-nottingham-forest,68,0,0,0.0,0.0
25-26-europa-league-ferencvaros-vs-nottingham-forest,73,0,0,0.0,0.0
25-26-europa-league-ferencvaros-vs-nottingham-forest,80,0,0,0.0,0.0
25-26-europa-league-ferencvaros-vs-nottingham-forest,82,0,0,0.0,0.0
25-26-europa-league-ferencvaros-vs-nottingham-forest,88,0,0,0.0,0.0
25-26-europa-league-ferencvaros-vs-nottingham-forest,90,0,0,0.0,0.0
25-26-europa-league-salzburg-vs-aston-villa,1,0,0,0.0,0.0
25-26-europa-league-salzburg-vs-aston-villa,2,0,0,0.0,0.0
25-26-europa-league-salzburg-vs-aston-villa,7,0,0,0.0,0.0
25-26-europa-league-salzburg-vs-aston-villa,12,0,0,0.0,0.0
25-26-europa-league-salzburg-vs-aston-villa,20,0,0,0.0,0.0
25-26-europa-league-salzburg-vs-aston-villa,33,0,0,0.0,0.0
25-26-europa-league-salzburg-vs-aston-villa,36,0,0,0.0,0.0
25-26-europa-league-salzburg-vs-aston-villa,40,0,0,0.0,0.0
25-26-europa-league-salzburg-vs-aston-villa,45,0,0,0.0,0.0
25-26-europa-league-salzburg-vs-aston-villa,49,0,0,0.0,0.0
25-26-europa-league-salzburg-vs-aston-villa,54,0,0,0.0,0.0
25-26-europa-league-salzburg-vs-aston-villa,55,0,0,0.0,0.0
25-26-europa-league-salzburg-vs-aston-villa,60,0,0,0.0,0.0
25-26-europa-league-salzburg-vs-aston-villa,64,0,0,0.0,0.0
25-26-europa-league-salzburg-vs-aston-villa,67,0,0,0.0,0.0
25-26-europa-league-salzburg-vs-aston-villa,68,0,0,0.0,0.0
25-26-europa-league-salzburg-vs-aston-villa,69,0,0,0.0,0.0
25-26-europa-league-salzburg-vs-aston-villa,73,0,0,0.0,0.0
25-26-europa-league-salzburg-vs-aston-villa,74,0,0,0.0,0.0
25-26-europa-league-salzburg-vs-aston-villa,76,0,0,0.0,0.0
25-26-europa-league-salzburg-vs-aston-villa,83,0,0,0.0,0.0
25-26-europa-league-salzburg-vs-aston-villa,85,0,0,0.0,0.0
25-26-europa-league-salzburg-vs-aston-villa,87,0,0,0.0,0.0
25-26-europa-league-salzburg-vs-aston-villa,90,0,0,0.0,0.0
25-26-prem-aston-villa-vs-brentford,7,0,0.034,0.0,0.034
25-26-prem-aston-villa-vs-brentford,15,0.334,0,0.334,0.034
25-26-prem-aston-villa-vs-brentford,16,0,0.119,0.334,0.154
25-26-prem-aston-villa-vs-brentford,21,0.071,0,0.405,0.154
25-26-prem-aston-villa-vs-brentford,27,0.098,0,0.502,0.154
25-26-prem-aston-villa-vs-brentford,33,0.349,0,0.852,0.154
25-26-prem-aston-villa-vs-brentford,34,0,0.011,0.852,0.165
25-26-prem-aston-villa-vs-brentford,45,0.196,0.109,1.047,0.274
25-26-prem-aston-villa-vs-brentford,53,0,0.032,1.047,0.306
25-26-prem-aston-villa-vs-brentford,55,0.225,0,1.272,0.306
25-26-prem-aston-villa-vs-brentford,58,0.163,0,1.435,0.306
25-26-prem-aston-villa-vs-brentford,62,0.029,0,1.465,0.306
25-26-prem-aston-villa-vs-brentford,65,0.016,0,1.481,0.306
25-26-prem-aston-villa-vs-brentford,66,0.27,0,1.751,0.306
25-26-prem-aston-villa-vs-brentford,69,0,0.071,1.751,0.376
25-26-prem-aston-villa-vs-brentford,71,0.024,0,1.775,0.376
25-26-prem-aston-villa-vs-brentford,75,0.029,0,1.805,0.376
25-26-prem-aston-villa-vs-brentford,81,0.069,0,1.873,0.376
25-26-prem-aston-villa-vs-brentford,88,0.066,0,1.939,0.376
25-26-prem-aston-villa-vs-brentford,89,0.037,0,1.976,0.376
25-26-prem-aston-villa-vs-brentford,90,0.442,0,2.418,0.376
25-26-prem-brighton-hove-albion-vs-everton,2,0.126,0,0.126,0.0
25-26-prem-brighton-hove-albion-vs-everton,3,0.358,0,0.484,0.0
25-26-prem-brighton-hove-albion-vs-everton,13,0.078,0,0.562,0.0
25-26-prem-brighton-hove-albion-vs-everton,16,0.188,0,0.749,0.0
25-26-prem-brighton-hove-albion-vs-everton,19,0.428,0,1.178,0.0
25-26-prem-brighton-hove-albion-vs-everton,52,0,0.056,1.178,0.056
25-26-prem-brighton-hove-albion-vs-everton,56,0,0.018,1.178,0.074
25-26-prem-brighton-hove-albion-vs-everton,67,0,0.265,1.178,0.339
25-26-prem-brighton-hove-albion-vs-everton,72,0.062,0.094,1.24,0.433
25-26-prem-brighton-hove-albion-vs-everton,73,0.15,0,1.39,0.433
25-26-prem-brighton-hove-albion-vs-everton,78,0.022,0,1.412,0.433
25-26-prem-brighton-hove-albion-vs-everton,86,0.028,0,1.439,0.433
25-26-prem-brighton-hove-albion-vs-everton,90,0,0.74,1.439,1.172
25-26-prem-chelsea-vs-west-ham-united,1,0,0.086,0.0,0.086
25-26-prem-chelsea-vs-west-ham-united,3,0.055,0,0.055,0.086
25-26-prem-chelsea-vs-west-ham-united,7,0,0.024,0.055,0.11
25-26-prem-chelsea-vs-west-ham-united,13,0,0.06,0.055,0.17
25-26-prem-chelsea-vs-west-ham-united,15,0,0.061,0.055,0.232
25-26-prem-chelsea-vs-west-ham-united,19,0.043,0,0.098,0.232
25-26-prem-chelsea-vs-west-ham-united,32,0.042,0,0.139,0.232
25-26-prem-chelsea-vs-west-ham-united,36,0,0.141,0.139,0.373
25-26-prem-chelsea-vs-west-ham-united,44,0.151,0,0.291,0.373
25-26-prem-chelsea-vs-west-ham-united,45,0,0.09,0.291,0.463
25-26-prem-chelsea-vs-west-ham-united,48,0,0.107,0.291,0.57
25-26-prem-chelsea-vs-west-ham-united,51,0,0.24,0.291,0.81
25-26-prem-chelsea-vs-west-ham-united,56,0.103,0,0.394,0.81
25-26-prem-chelsea-vs-west-ham-united,57,0.496,0,0.89,0.81
25-26-prem-chelsea-vs-west-ham-united,64,0.03,0,0.92,0.81
25-26-prem-chelsea-vs-west-ham-united,68,0,0.092,0.92,0.903
25-26-prem-chelsea-vs-west-ham-united,70,1.477,0,2.397,0.903
25-26-prem-chelsea-vs-west-ham-united,79,0.041,0,2.438,0.903
25-26-prem-chelsea-vs-west-ham-united,86,0,0.197,2.438,1.099
25-26-prem-chelsea-vs-west-ham-united,90,0.803,0,3.241,1.099
25-26-prem-leeds-united-vs-arsenal,11,0.023,0,0.023,0.0
25-26-prem-leeds-united-vs-arsenal,15,0,0.062,0.023,0.062
25-26-prem-leeds-united-vs-arsenal,27,0,0.114,0.023,0.176
25-26-prem-leeds-united-vs-arsenal,38,0,0.006,0.023,0.182
25-26-prem-leeds-united-vs-arsenal,49,0.064,0,0.087,0.182
25-26-prem-leeds-united-vs-arsenal,51,0,0.157,0.087,0.339
25-26-prem-leeds-united-vs-arsenal,52,0,0.144,0.087,0.483
25-26-prem-leeds-united-vs-arsenal,69,0,0.404,0.087,0.887
25-26-prem-leeds-united-vs-arsenal,72,0,0.022,0.087,0.909
25-26-prem-leeds-united-vs-arsenal,77,0,0.229,0.087,1.138
25-26-prem-leeds-united-vs-arsenal,79,0,0.283,0.087,1.421
25-26-prem-leeds-united-vs-arsenal,80,0,0.246,0.087,1.667
25-26-prem-leeds-united-vs-arsenal,85,0.026,0,0.113,1.667
25-26-prem-leeds-united-vs-arsenal,86,0,0.081,0.113,1.748
25-26-prem-leeds-united-vs-arsenal,88,0,0.108,0.113,1.856
25-26-prem-leeds-united-vs-arsenal,89,0,0.16,0.113,2.016
25-26-prem-leeds-united-vs-arsenal,90,0,0.178,0.113,2.194
25-26-prem-liverpool-vs-newcastle-united,17,0.058,0,0.058,0.0
25-26-prem-liverpool-vs-newcastle-united,26,0,0.036,0.058,0.036
25-26-prem-liverpool-vs-newcastle-united,27,0,0.045,0.058,0.081
25-26-prem-liverpool-vs-newcastle-united,28,0,0.018,0.058,0.099
25-26-prem-liverpool-vs-newcastle-united,30,0,0.013,0.058,0.112
25-26-prem-liverpool-vs-newcastle-united,33,0.311,0,0.369,0.112
25-26-prem-liverpool-vs-newcastle-united,36,0.025,0.135,0.395,0.247
25-26-prem-liverpool-vs-newcastle-united,39,0,0.029,0.395,0.276
25-26-prem-liverpool-vs-newcastle-united,41,0.299,0,0.693,0.276
25-26-prem-liverpool-vs-newcastle-united,43,0.111,0,0.804,0.276
25-26-prem-liverpool-vs-newcastle-united,45,0.079,0,0.884,0.276
25-26-prem-liverpool-vs-newcastle-united,49,0.077,0,0.961,0.276
25-26-prem-liverpool-vs-newcastle-united,51,0.371,0,1.332,0.276
25-26-prem-liverpool-vs-newcastle-united,55,0.029,0,1.361,0.276
25-26-prem-liverpool-vs-newcastle-united,65,0.035,0,1.395,0.276
25-26-prem-liverpool-vs-newcastle-united,67,0.217,0,1.613,0.276
25-26-prem-liverpool-vs-newcastle-united,69,0.396,0,2.009,0.276
25-26-prem-liverpool-vs-newcastle-united,78,0,0.066,2.009,0.342
25-26-prem-liverpool-vs-newcastle-united,80,0,0.028,2.009,0.37
25-26-prem-liverpool-vs-newcastle-united,90,0.273,0,2.282,0.37
25-26-prem-manchester-united-vs-fulham,4,0,0.037,0.0,0.037
25-26-prem-manchester-united-vs-fulham,5,0.059,0,0.059,0.037
25-26-prem-manchester-united-vs-fulham,9,0.038,0,0.098,0.037
25-26-prem-manchester-united-vs-fulham,13,0,0.353,0.098,0.39
25-26-prem-manchester-united-vs-fulham,15,0,0.026,0.098,0.416
25-26-prem-manchester-united-vs-fulham,19,0.172,0,0.269,0.416
25-26-prem-manchester-united-vs-fulham,35,0,0.02,0.269,0.437
25-26-prem-manchester-united-vs-fulham,40,0,0.031,0.269,0.468
25-26-prem-manchester-united-vs-fulham,41,0,0.047,0.269,0.515
25-26-prem-manchester-united-vs-fulham,45,0.265,0.029,0.535,0.544
25-26-prem-manchester-united-vs-fulham,48,0.422,0,0.957,0.544
25-26-prem-manchester-united-vs-fulham,52,0,0.242,0.957,0.786
25-26-prem-manchester-united-vs-fulham,56,0.143,0,1.1,0.786
25-26-prem-manchester-united-vs-fulham,65,0,0.069,1.1,0.855
25-26-prem-manchester-united-vs-fulham,72,0.028,0,1.128,0.855
25-26-prem-manchester-united-vs-fulham,73,0.08,0,1.208,0.855
25-26-prem-manchester-united-vs-fulham,75,0.504,0,1.712,0.855
25-26-prem-manchester-united-vs-fulham,81,0,0.218,1.712,1.073
25-26-prem-manchester-united-vs-fulham,82,0,0.053,1.712,1.126
25-26-prem-manchester-united-vs-fulham,85,0,0.788,1.712,1.915
25-26-prem-manchester-united-vs-fulham,90,0.145,0.027,1.857,1.942
25-26-prem-nottingham-forest-vs-crystal-palace,3,0,0.238,0.0,0.238
25-26-prem-nottingham-forest-vs-crystal-palace,5,0.209,0,0.209,0.238
25-26-prem-nottingham-forest-vs-crystal-palace,10,0,0.049,0.209,0.287
25-26-prem-nottingham-forest-vs-crystal-palace,13,0,0.053,0.209,0.34
25-26-prem-nottingham-forest-vs-crystal-palace,23,0.056,0,0.266,0.34
25-26-prem-nottingham-forest-vs-crystal-palace,27,0,0.05,0.266,0.39
25-26-prem-nottingham-forest-vs-crystal-palace,37,0,0.346,0.266,0.736
25-26-prem-nottingham-forest-vs-crystal-palace,45,0,0.955,0.266,1.691
25-26-prem-nottingham-forest-vs-crystal-palace,49,0,0.08,0.266,1.771
25-26-prem-nottingham-forest-vs-crystal-palace,56,0.025,0,0.291,1.771
25-26-prem-nottingham-forest-vs-crystal-palace,58,0.014,0,0.305,1.771
25-26-prem-nottingham-forest-vs-crystal-palace,62,0,0.082,0.305,1.853
25-26-prem-nottingham-forest-vs-crystal-palace,66,0.056,0,0.361,1.853
25-26-prem-nottingham-forest-vs-crystal-palace,69,0.053,0,0.414,1.853
25-26-prem-nottingham-forest-vs-crystal-palace,71,0,0.031,0.414,1.883
25-26-prem-nottingham-forest-vs-crystal-palace,82,0.016,0,0.43,1.883
25-26-prem-nottingham-forest-vs-crystal-palace,88,0,0.016,0.43,1.899
25-26-prem-nottingham-forest-vs-crystal-palace,90,0.116,0,0.546,1.899
25-26-prem-sunderland-vs-burnley,9,0.1,0,0.1,0.0
25-26-prem-sunderland-vs-burnley,13,0.012,0,0.112,0.0
25-26-prem-sunderland-vs-burnley,17,0.074,0,0.186,0.0
25-26-prem-sunderland-vs-burnley,30,0.061,0,0.247,0.0
25-26-prem-sunderland-vs-burnley,32,0.164,0,0.412,0.0
25-26-prem-sunderland-vs-burnley,43,0,0.004,0.412,0.004
25-26-prem-sunderland-vs-burnley,45,0.099,0.009,0.511,0.013
25-26-prem-sunderland-vs-burnley,57,0,0.009,0.511,0.022
25-26-prem-sunderland-vs-burnley,61,0.034,0,0.545,0.022
25-26-prem-sunderland-vs-burnley,64,0.347,0,0.891,0.022
25-26-prem-sunderland-vs-burnley,66,0,0.016,0.891,0.038
25-26-prem-sunderland-vs-burnley,72,0.026,0,0.917,0.038
25-26-prem-sunderland-vs-burnley,76,0,0.02,0.917,0.058
25-26-prem-sunderland-vs-burnley,83,0.209,0,1.126,0.058
25-26-prem-sunderland-vs-burnley,84,0.02,0,1.146,0.058
25-26-prem-sunderland-vs-burnley,90,0.082,0,1.227,0.058
25-26-prem-tottenham-hotspur-vs-manchester-city,2,0,0.048,0.0,0.048
25-26-prem-tottenham-hotspur-vs-manchester-city,11,0,0.059,0.0,0.108
25-26-prem-tottenham-hotspur-vs-manchester-city,18,0,0.076,0.0,0.184
25-26-prem-tottenham-hotspur-vs-manchester-city,23,0.047,0.094,0.047,0.278
25-26-prem-tottenham-hotspur-vs-manchester-city,38,0.051,0,0.099,0.278
25-26-prem-tottenham-hotspur-vs-manchester-city,44,0,0.614,0.099,0.892
25-26-prem-tottenham-hotspur-vs-manchester-city,45,0.135,0,0.233,0.892
25-26-prem-tottenham-hotspur-vs-manchester-city,50,0.084,0,0.317,0.892
25-26-prem-tottenham-hotspur-vs-manchester-city,51,0.075,0,0.393,0.892
25-26-prem-tottenham-hotspur-vs-manchester-city,52,0.083,0,0.476,0.892
25-26-prem-tottenham-hotspur-vs-manchester-city,53,0.209,0,0.685,0.892
25-26-prem-tottenham-hotspur-vs-manchester-city,57,0,0.07,0.685,0.962
25-26-prem-tottenham-hotspur-vs-manchester-city,62,0,0.1,0.685,1.062
25-26-prem-tottenham-hotspur-vs-manchester-city,70,0.149,0,0.834,1.062
25-26-prem-tottenham-hotspur-vs-manchester-city,74,0.072,0,0.906,1.062
25-26-prem-tottenham-hotspur-vs-manchester-city,75,0.024,0,0.93,1.062
25-26-prem-tottenham-hotspur-vs-manchester-city,77,0.031,0,0.961,1.062
25-26-prem-tottenham-hotspur-vs-manchester-city,78,0,0.212,0.961,1.274
25-26-prem-tottenham-hotspur-vs-manchester-city,82,0,0.455,0.961,1.73
25-26-prem-tottenham-hotspur-vs-manchester-city,84,0,0.061,0.961,1.791
25-26-prem-tottenham-hotspur-vs-manchester-city,85,0.23,0,1.191,1.791
25-26-prem-tottenham-hotspur-vs-manchester-city,88,0,0.294,1.191,2.084
25-26-prem-wolverhampton-wanderers-vs-afc-bournemouth,15,0,0.024,0.0,0.024
25-26-prem-wolverhampton-wanderers-vs-afc-bournemouth,19,0.039,0,0.039,0.024
25-26-prem-wolverhampton-wanderers-vs-afc-bournemouth,23,0,0.058,0.039,0.082
25-26-prem-wolverhampton-wanderers-vs-afc-bournemouth,24,0.049,0,0.088,0.082
25-26-prem-wolverhampton-wanderers-vs-afc-bournemouth,29,0.03,0,0.118,0.082
25-26-prem-wolverhampton-wanderers-vs-afc-bournemouth,33,0,0.038,0.118,0.12
