match_id,team_side,team_code,player_id,player_name,position,jersey_number,is_starting,formation,lineup_status
25-26-champions-league-tottenham-hotspur-vs-eintracht-frankfurt,home,6,,J. Byfield,D,67,False,3-4-3,confirmed
25-26-champions-league-tottenham-hotspur-vs-eintracht-frankfurt,home,6,,A. Kinský,G,31,False,3-4-3,confirmed
25-26-champions-league-tottenham-hotspur-vs-eintracht-frankfurt,home,6,,B. Austin,G,40,False,3-4-3,confirmed
25-26-champions-league-tottenham-hotspur-vs-eintracht-frankfurt,home,6,,C. Olusesi,M,52,False,3-4-3,confirmed
25-26-champions-league-tottenham-hotspur-vs-eintracht-frankfurt,home,6,,M. Hardy,D,66,False,3-4-3,confirmed
25-26-champions-league-tottenham-hotspur-vs-eintracht-frankfurt,home,6,,T. Hall,M,89,False,3-4-3,confirmed
25-26-champions-league-tottenham-hotspur-vs-eintracht-frankfurt,home,6,,J. Rowswell,D,76,False,3-4-3,confirmed
25-26-champions-league-tottenham-hotspur-vs-eintracht-frankfurt,home,6,,R. Kyerematen,M,57,False,3-4-3,confirmed
25-26-europa-league-ferencvaros-vs-nottingham-forest,away,17,,M. Sels,G,26,True,4-2-3-1,confirmed
25-26-europa-league-ferencvaros-vs-nottingham-forest,away,17,,Z. Abbott,D,44,True,4-2-3-1,confirmed
25-26-europa-league-ferencvaros-vs-nottingham-forest,away,17,,N. Milenković,D,31,True,4-2-3-1,confirmed
25-26-europa-league-ferencvaros-vs-nottingham-forest,away,17,,F. Morato,D,4,True,4-2-3-1,confirmed
25-26-europa-league-ferencvaros-vs-nottingham-forest,away,17,508,N. Williams,D,3,True,4-2-3-1,confirmed
25-26-europa-league-ferencvaros-vs-nottingham-forest,away,17,,R. Yates,M,22,True,4-2-3-1,confirmed
25-26-europa-league-ferencvaros-vs-nottingham-forest,away,17,,I. Sangaré,M,6,True,4-2-3-1,confirmed
25-26-europa-league-ferencvaros-vs-nottingham-forest,away,17,,J. McAtee,M,24,True,4-2-3-1,confirmed
25-26-europa-league-ferencvaros-vs-nottingham-forest,away,17,,N. Domínguez,M,16,True,4-2-3-1,confirmed
25-26-europa-league-ferencvaros-vs-nottingham-forest,away,17,,D. Ndoye,M,14,True,4-2-3-1,confirmed
25-26-europa-league-ferencvaros-vs-nottingham-forest,away,17,,I. Jesus,F,19,True,4-2-3-1,confirmed
25-26-europa-league-ferencvaros-vs-nottingham-forest,away,17,,M. Gibbs-White,M,10,False,4-2-3-1,confirmed
25-26-europa-league-ferencvaros-vs-nottingham-forest,away,17,,C. Hudson-Odoi,F,7,False,4-2-3-1,confirmed
25-26-europa-league-ferencvaros-vs-nottingham-forest,away,17,,O. Aina,D,34,False,4-2-3-1,confirmed
25-26-europa-league-ferencvaros-vs-nottingham-forest,away,17,506,Murillo,D,5,False,4-2-3-1,confirmed
25-26-europa-league-ferencvaros-vs-nottingham-forest,away,17,,D. Bakwa,F,29,False,4-2-3-1,confirmed
25-26-europa-league-ferencvaros-vs-nottingham-forest,away,17,,J. Sinclair,M,61,False,4-2-3-1,confirmed
25-26-europa-league-ferencvaros-vs-nottingham-forest,away,17,,K. Willows,G,67,False,4-2-3-1,confirmed
25-26-europa-league-ferencvaros-vs-nottingham-forest,away,17,,A. Whitehall,M,51,False,4-2-3-1,confirmed
25-26-europa-league-ferencvaros-vs-nottingham-forest,away,17,,J. Thompson,D,58,False,4-2-3-1,confirmed
25-26-europa-league-ferencvaros-vs-nottingham-forest,away,17,,B. Hammond,D,64,False,4-2-3-1,confirmed
25-26-europa-league-ferencvaros-vs-nottingham-forest,away,17,,A. Gunn,G,18,False,4-2-3-1,confirmed
25-26-europa-league-ferencvaros-vs-nottingham-forest,home,,,D. Grof,G,99,True,3-4-2-1,confirmed
25-26-europa-league-ferencvaros-vs-nottingham-forest,home,,,B. Ötvös,D,23,True,3-4-2-1,confirmed
25-26-europa-league-ferencvaros-vs-nottingham-forest,home,,,I. Cissé,D,27,True,3-4-2-1,confirmed
25-26-europa-league-ferencvaros-vs-nottingham-forest,home,,,G. Szalai,D,22,True,3-4-2-1,confirmed
25-26-europa-league-ferencvaros-vs-nottingham-forest,home,,,C. Makreckis,M,25,True,3-4-2-1,confirmed
25-26-europa-league-ferencvaros-vs-nottingham-forest,home,,,J. Romão,M,66,True,3-4-2-1,confirmed
25-26-europa-league-ferencvaros-vs-nottingham-forest,home,,,G. Kanichowsky,M,36,True,3-4-2-1,confirmed
25-26-europa-league-ferencvaros-vs-nottingham-forest,home,,,Cadu,M,20,True,3-4-2-1,confirmed
25-26-europa-league-ferencvaros-vs-nottingham-forest,home,,,J. Levi,F,10,True,3-4-2-1,confirmed
25-26-europa-league-ferencvaros-vs-nottingham-forest,home,,,K. Zachariassen,F,16,True,3-4-2-1,confirmed
25-26-europa-league-ferencvaros-vs-nottingham-forest,home,,,B. I. Yusuf,F,11,True,3-4-2-1,confirmed
25-26-europa-league-ferencvaros-vs-nottingham-forest,home,,,L. Joseph,F,75,False,3-4-2-1,confirmed
25-26-europa-league-ferencvaros-vs-nottingham-forest,home,,,Z. Gruber,F,30,False,3-4-2-1,confirmed
25-26-europa-league-ferencvaros-vs-nottingham-forest,home,,,N. Keïta,M,5,False,3-4-2-1,confirmed
25-26-europa-league-ferencvaros-vs-nottingham-forest,home,,,Á. Madarász,M,72,False,3-4-2-1,confirmed
25-26-europa-league-ferencvaros-vs-nottingham-forest,home,,,B. Gólik,F,62,False,3-4-2-1,confirmed
25-26-europa-league-ferencvaros-vs-nottingham-forest,home,,,Á. Varga,G,1,False,3-4-2-1,confirmed
25-26-europa-league-ferencvaros-vs-nottingham-forest,home,,,C. Lakatos,M,71,False,3-4-2-1,confirmed
25-26-europa-league-ferencvaros-vs-nottingham-forest,home,,,Z. Toth,G,82,False,3-4-2-1,confirmed
25-26-europa-league-ferencvaros-vs-nottingham-forest,home,,,B. Nagy,D,77,False,3-4-2-1,confirmed
25-26-europa-league-salzburg-vs-aston-villa,away,7,,E. Martínez,G,23,True,4-2-3-1,confirmed
25-26-europa-league-salzburg-vs-aston-villa,away,7,,L. Bogarde,D,26,True,4-2-3-1,confirmed
25-26-europa-league-salzburg-vs-aston-villa,away,7,,V. Lindelöf,D,3,True,4-2-3-1,confirmed
25-26-europa-league-salzburg-vs-aston-villa,away,7,,T. Mings,D,5,True,4-2-3-1,confirmed
25-26-europa-league-salzburg-vs-aston-villa,away,7,,L. Digne,D,12,True,4-2-3-1,confirmed
25-26-europa-league-salzburg-vs-aston-villa,away,7,,A. Onana,M,24,True,4-2-3-1,confirmed
25-26-europa-league-salzburg-vs-aston-villa,away,7,,G. Hemmings,M,53,True,4-2-3-1,confirmed
25-26-europa-league-salzburg-vs-aston-villa,away,7,,J. Sancho,M,19,True,4-2-3-1,confirmed
25-26-europa-league-salzburg-vs-aston-villa,away,7,,H. Elliott,M,9,True,4-2-3-1,confirmed
25-26-europa-league-salzburg-vs-aston-villa,away,7,,E. Buendía,M,10,True,4-2-3-1,confirmed
25-26-europa-league-salzburg-vs-aston-villa,away,7,,O. Watkins,F,11,True,4-2-3-1,confirmed
25-26-europa-league-salzburg-vs-aston-villa,away,7,,M. Rogers,F,27,False,4-2-3-1,confirmed
25-26-europa-league-salzburg-vs-aston-villa,away,7,,M. Cash,D,2,False,4-2-3-1,confirmed
25-26-europa-league-salzburg-vs-aston-villa,away,7,,J. Jimoh,M,20,False,4-2-3-1,confirmed
25-26-europa-league-salzburg-vs-aston-villa,away,7,,E. Konsa,D,4,False,4-2-3-1,confirmed
25-26-europa-league-salzburg-vs-aston-villa,away,7,,K. Young,F,51,False,4-2-3-1,confirmed
25-26-europa-league-salzburg-vs-aston-villa,away,7,,J. Wright,G,64,False,4-2-3-1,confirmed
25-26-europa-league-salzburg-vs-aston-villa,away,7,33,M. Bizot,G,40,False,4-2-3-1,confirmed
25-26-europa-league-salzburg-vs-aston-villa,away,7,,P. Torres,D,14,False,4-2-3-1,confirmed
25-26-europa-league-salzburg-vs-aston-villa,away,7,,I. Maatsen,D,22,False,4-2-3-1,confirmed
25-26-europa-league-salzburg-vs-aston-villa,home,,,A. Schlager,G,1,True,4-2-3-1,confirmed
25-26-europa-league-salzburg-vs-aston-villa,home,,,T. Trummer,D,37,True,4-2-3-1,confirmed
25-26-europa-league-salzburg-vs-aston-villa,home,,,J. Gadou,D,23,True,4-2-3-1,confirmed
25-26-europa-league-salzburg-vs-aston-villa,home,,,J. Schuster,D,44,True,4-2-3-1,confirmed
25-26-europa-league-salzburg-vs-aston-villa,home,,,F. Krätzig,D,13,True,4-2-3-1,confirmed
25-26-europa-league-salzburg-vs-aston-villa,home,,,M. Bidstrup,M,18,True,4-2-3-1,confirmed
25-26-europa-league-salzburg-vs-aston-villa,home,,,S. Diabate,M,5,True,4-2-3-1,confirmed
25-26-europa-league-salzburg-vs-aston-villa,home,,,E. Baidoo,M,20,True,4-2-3-1,confirmed
25-26-europa-league-salzburg-vs-aston-villa,home,,,S. Kitano,M,8,True,4-2-3-1,confirmed
25-26-europa-league-salzburg-vs-aston-villa,home,,,K. Alajbegović,M,27,True,4-2-3-1,confirmed
25-26-europa-league-salzburg-vs-aston-villa,home,,,K. Konaté,F,19,True,4-2-3-1,confirmed
25-26-europa-league-salzburg-vs-aston-villa,home,,,M. K. Yeo,M,49,False,4-2-3-1,confirmed
25-26-europa-league-salzburg-vs-aston-villa,home,,,C. Bischoff,F,7,False,4-2-3-1,confirmed
25-26-europa-league-salzburg-vs-aston-villa,home,,,K. Onisiwo,F,9,False,4-2-3-1,confirmed
25-26-europa-league-salzburg-vs-aston-villa,home,,,M. Kjaergaard,M,14,False,4-2-3-1,confirmed
25-26-europa-league-salzburg-vs-aston-villa,home,,,O. Lukić,M,25,False,4-2-3-1,confirmed
25-26-europa-league-salzburg-vs-aston-villa,home,,,A. Terzić,D,3,False,4-2-3-1,confirmed
25-26-europa-league-salzburg-vs-aston-villa,home,,,E. Aguilar,F,43,False,4-2-3-1,confirmed
25-26-europa-league-salzburg-vs-aston-villa,home,,,S. Hamzić,G,92,False,4-2-3-1,confirmed
25-26-europa-league-salzburg-vs-aston-villa,home,,,S. Lainer,D,22,False,4-2-3-1,confirmed
25-26-europa-league-salzburg-vs-aston-villa,home,,,M. Diambou,M,15,False,4-2-3-1,confirmed
25-26-europa-league-salzburg-vs-aston-villa,home,,,J. Rasmussen,D,2,False,4-2-3-1,confirmed
25-26-europa-league-salzburg-vs-aston-villa,home,,,C. Zawieschitzky,G,52,False,4-2-3-1,confirmed
25-26-prem-aston-villa-vs-brentford,home,7,32,E. Martínez,G,23,True,4-2-3-1,confirmed
25-26-prem-aston-villa-vs-brentford,home,7,36,M. Cash,D,2,True,4-2-3-1,confirmed
25-26-prem-aston-villa-vs-brentford,home,7,38,E. Konsa,D,4,True,4-2-3-1,confirmed
25-26-prem-aston-villa-vs-brentford,home,7,41,P. Torres,D,14,True,4-2-3-1,confirmed
25-26-prem-aston-villa-vs-brentford,home,7,39,I. Maatsen,D,22,True,4-2-3-1,confirmed
25-26-prem-aston-villa-vs-brentford,home,7,699,D. Luiz,M,21,True,4-2-3-1,confirmed
25-26-prem-aston-villa-vs-brentford,home,7,44,L. Bogarde,M,26,True,4-2-3-1,confirmed
25-26-prem-aston-villa-vs-brentford,home,7,456,J. Sancho,M,19,True,4-2-3-1,confirmed
25-26-prem-aston-villa-vs-brentford,home,7,47,M. Rogers,M,27,True,4-2-3-1,confirmed
25-26-prem-aston-villa-vs-brentford,home,7,50,E. Buendía,M,10,True,4-2-3-1,confirmed
25-26-prem-aston-villa-vs-brentford,home,7,808,T. Abraham,F,18,True,4-2-3-1,confirmed
25-26-prem-aston-villa-vs-brentford,home,7,49,L. Bailey,M,31,False,4-2-3-1,confirmed
25-26-prem-aston-villa-vs-brentford,home,7,389,H. Elliott,M,9,False,4-2-3-1,confirmed
25-26-prem-aston-villa-vs-brentford,home,7,33,M. Bizot,G,40,False,4-2-3-1,confirmed
25-26-prem-aston-villa-vs-brentford,home,7,719,V. Lindelöf,D,3,False,4-2-3-1,confirmed
25-26-prem-aston-villa-vs-brentford,home,7,37,L. Digne,D,12,False,4-2-3-1,confirmed
25-26-prem-aston-villa-vs-brentford,home,7,40,T. Mings,D,5,False,4-2-3-1,confirmed
25-26-prem-aston-villa-vs-brentford,home,7,55,R. Barkley,M,6,False,4-2-3-1,confirmed
25-26-prem-aston-villa-vs-brentford,home,7,754,G. Hemmings,M,53,False,4-2-3-1,confirmed
25-26-prem-aston-villa-vs-brentford,home,7,59,A. Onana,M,24,False,4-2-3-1,confirmed
25-26-prem-aston-villa-vs-brentford,away,94,101,C. Kelleher,G,1,True,4-2-3-1,confirmed
25-26-prem-aston-villa-vs-brentford,away,94,110,M. Kayode,D,33,True,4-2-3-1,confirmed
25-26-prem-aston-villa-vs-brentford,away,94,108,K. Ajer,D,20,True,4-2-3-1,confirmed
25-26-prem-aston-villa-vs-brentford,away,94,113,S. van den Berg,D,4,True,4-2-3-1,confirmed
25-26-prem-aston-villa-vs-brentford,away,94,109,R. Henry,D,3,True,4-2-3-1,confirmed
25-26-prem-aston-villa-vs-brentford,away,94,124,J. Henderson,M,6,True,4-2-3-1,confirmed
25-26-prem-aston-villa-vs-brentford,away,94,125,V. Janelt,M,27,True,4-2-3-1,confirmed
25-26-prem-aston-villa-vs-brentford,away,94,83,D. Ouattara,M,19,True,4-2-3-1,confirmed
25-26-prem-aston-villa-vs-brentford,away,94,126,M. Jensen,M,8,True,4-2-3-1,confirmed
25-26-prem-aston-villa-vs-brentford,away,94,120,K. Schade,M,7,True,4-2-3-1,confirmed
25-26-prem-aston-villa-vs-brentford,away,94,136,I. Thiago,F,9,True,4-2-3-1,confirmed
25-26-prem-aston-villa-vs-brentford,away,94,129,Y. Yarmolyuk,M,18,False,4-2-3-1,confirmed
25-26-prem-aston-villa-vs-brentford,away,94,106,N. Collins,D,22,False,4-2-3-1,confirmed
25-26-prem-aston-villa-vs-brentford,away,94,107,K. Lewis-Potter,F,23,False,4-2-3-1,confirmed
25-26-prem-aston-villa-vs-brentford,away,94,116,A. Hickey,D,2,False,4-2-3-1,confirmed
25-26-prem-aston-villa-vs-brentford,away,94,810,L. Bentt,M,48,False,4-2-3-1,confirmed
25-26-prem-aston-villa-vs-brentford,away,94,105,H. R. Valdimarsson,G,12,False,4-2-3-1,confirmed
25-26-prem-aston-villa-vs-brentford,away,94,111,E. Pinnock,D,5,False,4-2-3-1,confirmed
25-26-prem-aston-villa-vs-brentford,away,94,121,M. Damsgaard,M,24,False,4-2-3-1,confirmed
25-26-prem-aston-villa-vs-brentford,away,94,130,R. Donovan,M,45,False,4-2-3-1,confirmed
25-26-prem-brighton-hove-albion-vs-everton,home,36,139,B. Verbruggen,G,1,True,4-3-3,confirmed
25-26-prem-brighton-hove-albion-vs-everton,home,36,148,F. Kadıoğlu,D,24,True,4-3-3,confirmed
25-26-prem-brighton-hove-albion-vs-everton,home,36,151,J. P. van Hecke,D,6,True,4-3-3,confirmed
25-26-prem-brighton-hove-albion-vs-everton,home,36,146,L. Dunk,D,5,True,4-3-3,confirmed
25-26-prem-brighton-hove-albion-vs-everton,home,36,145,M. De Cuyper,D,29,True,4-3-3,confirmed
25-26-prem-brighton-hove-albion-vs-everton,home,36,166,Y. Ayari,M,26,True,4-3-3,confirmed
25-26-prem-brighton-hove-albion-vs-everton,home,36,167,C. Baleba,M,17,True,4-3-3,confirmed
25-26-prem-brighton-hove-albion-vs-everton,home,36,783,P. Groß,M,30,True,4-3-3,confirmed
25-26-prem-brighton-hove-albion-vs-everton,home,36,158,G. Rutter,F,10,True,4-3-3,confirmed
25-26-prem-brighton-hove-albion-vs-everton,home,36,178,D. Welbeck,F,18,True,4-3-3,confirmed
25-26-prem-brighton-hove-albion-vs-everton,home,36,157,K. Mitoma,F,22,True,4-3-3,confirmed
25-26-prem-brighton-hove-albion-vs-everton,home,36,160,Y. Minteh,F,11,False,4-3-3,confirmed
25-26-prem-brighton-hove-albion-vs-everton,home,36,181,C. Kostoulas,F,19,False,4-3-3,confirmed
25-26-prem-brighton-hove-albion-vs-everton,home,36,152,J. Veltman,D,34,False,4-3-3,confirmed
25-26-prem-brighton-hove-albion-vs-everton,home,36,170,J. Milner,M,20,False,4-3-3,confirmed
25-26-prem-brighton-hove-albion-vs-everton,home,36,138,J. Steele,G,23,False,4-3-3,confirmed
25-26-prem-brighton-hove-albion-vs-everton,home,36,149,I. Júlio,D,3,False,4-3-3,confirmed
25-26-prem-brighton-hove-albion-vs-everton,home,36,162,B. Gruda,M,8,False,4-3-3,confirmed
25-26-prem-brighton-hove-albion-vs-everton,home,36,143,O. Boscagli,D,21,False,4-3-3,confirmed
25-26-prem-brighton-hove-albion-vs-everton,home,36,795,H. Howell,M,53,False,4-3-3,confirmed
25-26-prem-brighton-hove-albion-vs-everton,away,11,287,J. Pickford,G,1,True,4-2-3-1,confirmed
25-26-prem-brighton-hove-albion-vs-everton,away,11,293,J. O'Brien,D,15,True,4-2-3-1,confirmed
25-26-prem-brighton-hove-albion-vs-everton,away,11,291,J. Tarkowski,D,6,True,4-2-3-1,confirmed
25-26-prem-brighton-hove-albion-vs-everton,away,11,295,M. Keane,D,5,True,4-2-3-1,confirmed
25-26-prem-brighton-hove-albion-vs-everton,away,11,290,J. Branthwaite,D,32,True,4-2-3-1,confirmed
25-26-prem-brighton-hove-albion-vs-everton,away,11,303,J. Garner,M,37,True,4-2-3-1,confirmed
25-26-prem-brighton-hove-albion-vs-everton,away,11,302,I. Gueye,M,27,True,4-2-3-1,confirmed
25-26-prem-brighton-hove-albion-vs-everton,away,11,305,H. Armstrong,M,45,True,4-2-3-1,confirmed
25-26-prem-brighton-hove-albion-vs-everton,away,11,242,K. Dewsbury-Hall,M,22,True,4-2-3-1,confirmed
25-26-prem-brighton-hove-albion-vs-everton,away,11,299,I. Ndiaye,M,10,True,4-2-3-1,confirmed
25-26-prem-brighton-hove-albion-vs-everton,away,11,310,T. Barry,F,11,True,4-2-3-1,confirmed
25-26-prem-brighton-hove-albion-vs-everton,away,11,301,C. Alcaraz,M,24,False,4-2-3-1,confirmed
25-26-prem-brighton-hove-albion-vs-everton,away,11,707,T. Dibling,M,20,False,4-2-3-1,confirmed
25-26-prem-brighton-hove-albion-vs-everton,away,11,304,T. Iroegbunam,M,42,False,4-2-3-1,confirmed
25-26-prem-brighton-hove-albion-vs-everton,away,11,296,N. Patterson,D,2,False,4-2-3-1,confirmed
25-26-prem-brighton-hove-albion-vs-everton,away,11,311,Beto,F,9,False,4-2-3-1,confirmed
25-26-prem-brighton-hove-albion-vs-everton,away,11,288,M. Travers,G,12,False,4-2-3-1,confirmed
25-26-prem-brighton-hove-albion-vs-everton,away,11,300,D. McNeil,F,7,False,4-2-3-1,confirmed
25-26-prem-brighton-hove-albion-vs-everton,away,11,294,S. Coleman,D,23,False,4-2-3-1,confirmed
25-26-prem-brighton-hove-albion-vs-everton,away,11,728,M. Röhl,M,34,False,4-2-3-1,confirmed
25-26-prem-chelsea-vs-west-ham-united,home,8,220,R. Sánchez,G,1,True,4-1-4-1,confirmed
25-26-prem-chelsea-vs-west-ham-united,home,8,228,M. Gusto,D,27,True,4-1-4-1,confirmed
25-26-prem-chelsea-vs-west-ham-united,home,8,226,T. Chalobah,D,23,True,4-1-4-1,confirmed
25-26-prem-chelsea-vs-west-ham-united,home,8,229,B. Badiashile,D,5,True,4-1-4-1,confirmed
25-26-prem-chelsea-vs-west-ham-united,home,8,672,J. Hato,D,21,True,4-1-4-1,confirmed
25-26-prem-chelsea-vs-west-ham-united,home,8,241,M. Caicedo,M,25,True,4-1-4-1,confirmed
25-26-prem-chelsea-vs-west-ham-united,home,8,239,J. Gittens,M,11,True,4-1-4-1,confirmed
25-26-prem-chelsea-vs-west-ham-united,home,8,235,C. Palmer,M,10,True,4-1-4-1,confirmed
25-26-prem-chelsea-vs-west-ham-united,home,8,237,E. Fernández,M,8,True,4-1-4-1,confirmed
25-26-prem-chelsea-vs-west-ham-united,home,8,453,A. Garnacho,M,49,True,4-1-4-1,confirmed
25-26-prem-chelsea-vs-west-ham-united,home,8,250,L. Delap,F,9,True,4-1-4-1,confirmed
25-26-prem-chelsea-vs-west-ham-united,home,8,236,P. Neto,F,7,False,4-1-4-1,confirmed
25-26-prem-chelsea-vs-west-ham-united,home,8,230,W. Fofana,D,29,False,4-1-4-1,confirmed
25-26-prem-chelsea-vs-west-ham-united,home,8,224,M. Cucurella,D,3,False,4-1-4-1,confirmed
25-26-prem-chelsea-vs-west-ham-united,home,8,249,J. Pedro,F,20,False,4-1-4-1,confirmed
25-26-prem-chelsea-vs-west-ham-united,home,8,225,R. James,D,24,False,4-1-4-1,confirmed
25-26-prem-chelsea-vs-west-ham-united,home,8,803,T. Sharman-Lowe,G,28,False,4-1-4-1,confirmed
25-26-prem-chelsea-vs-west-ham-united,home,8,233,J. Acheampong,D,34,False,4-1-4-1,confirmed
25-26-prem-chelsea-vs-west-ham-united,home,8,246,A. Santos,M,17,False,4-1-4-1,confirmed
25-26-prem-chelsea-vs-west-ham-united,home,8,252,M. Guiu,F,38,False,4-1-4-1,confirmed
25-26-prem-chelsea-vs-west-ham-united,away,21,600,A. Aréola,G,23,True,4-4-1-1,confirmed
25-26-prem-chelsea-vs-west-ham-united,away,21,610,A. Wan-Bissaka,D,29,True,4-4-1-1,confirmed
25-26-prem-chelsea-vs-west-ham-united,away,21,606,K. Mavropanos,D,15,True,4-4-1-1,confirmed
25-26-prem-chelsea-vs-west-ham-united,away,21,609,J-C. Todibo,D,25,True,4-4-1-1,confirmed
25-26-prem-chelsea-vs-west-ham-united,away,21,603,E. H. M. Diouf,D,12,True,4-4-1-1,confirmed
25-26-prem-chelsea-vs-west-ham-united,away,21,624,J. Bowen,M,20,True,4-4-1-1,confirmed
25-26-prem-chelsea-vs-west-ham-united,away,21,613,T. Souček,M,28,True,4-4-1-1,confirmed
25-26-prem-chelsea-vs-west-ham-united,away,21,708,M. Fernandes,M,18,True,4-4-1-1,confirmed
25-26-prem-chelsea-vs-west-ham-united,away,21,615,C. Summerville,M,7,True,4-4-1-1,confirmed
25-26-prem-chelsea-vs-west-ham-united,away,21,785,P. Felipe,F,19,True,4-4-1-1,confirmed
25-26-prem-chelsea-vs-west-ham-united,away,21,791,V. Castellanos,F,11,True,4-4-1-1,confirmed
25-26-prem-chelsea-vs-west-ham-united,away,21,605,M. Kilman,D,3,False,4-4-1-1,confirmed
25-26-prem-chelsea-vs-west-ham-united,away,21,671,C. Wilson,F,9,False,4-4-1-1,confirmed
25-26-prem-chelsea-vs-west-ham-united,away,21,608,O. Scarles,D,30,False,4-4-1-1,confirmed
25-26-prem-chelsea-vs-west-ham-united,away,21,326,A. Traoré,F,17,False,4-4-1-1,confirmed
25-26-prem-chelsea-vs-west-ham-united,away,21,679,M. Hermansen,G,1,False,4-4-1-1,confirmed
25-26-prem-chelsea-vs-west-ham-united,away,21,659,K. Walker-Peters,D,2,False,4-4-1-1,confirmed
25-26-prem-chelsea-vs-west-ham-united,away,21,718,S. Magassa,M,27,False,4-4-1-1,confirmed
25-26-prem-chelsea-vs-west-ham-united,away,21,623,F. Potts,M,32,False,4-4-1-1,confirmed
25-26-prem-chelsea-vs-west-ham-united,away,21,758,M. Kanté,M,55,False,4-4-1-1,confirmed
25-26-prem-leeds-united-vs-arsenal,home,2,341,K. Darlow,G,26,True,3-4-2-1,confirmed
25-26-prem-leeds-united-vs-arsenal,home,2,706,J. Justin,D,24,True,3-4-2-1,confirmed
25-26-prem-leeds-united-vs-arsenal,home,2,348,J. Rodon,D,6,True,3-4-2-1,confirmed
25-26-prem-leeds-united-vs-arsenal,home,2,343,P. Struijk,D,5,True,3-4-2-1,confirmed
25-26-prem-leeds-united-vs-arsenal,home,2,342,J. Bogle,M,2,True,3-4-2-1,confirmed
25-26-prem-leeds-united-vs-arsenal,home,2,354,E. Ampadu,M,4,True,3-4-2-1,confirmed
25-26-prem-leeds-united-vs-arsenal,home,2,356,I. Gruev,M,44,True,3-4-2-1,confirmed
25-26-prem-leeds-united-vs-arsenal,home,2,347,G. Gudmundsson,M,3,True,3-4-2-1,confirmed
25-26-prem-leeds-united-vs-arsenal,home,2,660,A. Stach,F,18,True,3-4-2-1,confirmed
25-26-prem-leeds-united-vs-arsenal,home,2,350,B. Aaronson,F,11,True,3-4-2-1,confirmed
25-26-prem-leeds-united-vs-arsenal,home,2,691,D. Calvert-Lewin,F,9,True,3-4-2-1,confirmed
25-26-prem-leeds-united-vs-arsenal,home,2,493,S. Longstaff,M,8,False,3-4-2-1,confirmed
25-26-prem-leeds-united-vs-arsenal,home,2,698,N. Okafor,F,19,False,3-4-2-1,confirmed
25-26-prem-leeds-united-vs-arsenal,home,2,168,F. Buonanotte,M,40,False,3-4-2-1,confirmed
25-26-prem-leeds-united-vs-arsenal,home,2,351,W. Gnonto,F,29,False,3-4-2-1,confirmed
25-26-prem-leeds-united-vs-arsenal,home,2,362,J. Piroe,F,10,False,3-4-2-1,confirmed
25-26-prem-leeds-united-vs-arsenal,home,2,665,L. Perri,G,1,False,3-4-2-1,confirmed
25-26-prem-leeds-united-vs-arsenal,home,2,346,S. Byram,D,25,False,3-4-2-1,confirmed
25-26-prem-leeds-united-vs-arsenal,home,2,345,S. Bornauw,D,23,False,3-4-2-1,confirmed
25-26-prem-leeds-united-vs-arsenal,home,2,358,A. Tanaka,M,22,False,3-4-2-1,confirmed
25-26-prem-leeds-united-vs-arsenal,away,3,1,D. Raya,G,1,True,4-2-3-1,confirmed
25-26-prem-leeds-united-vs-arsenal,away,3,8,J. Timber,D,12,True,4-2-3-1,confirmed
25-26-prem-leeds-united-vs-arsenal,away,3,6,W. Saliba,D,2,True,4-2-3-1,confirmed
25-26-prem-leeds-united-vs-arsenal,away,3,5,Gabriel,D,6,True,4-2-3-1,confirmed
25-26-prem-leeds-united-vs-arsenal,away,3,725,P. Hincapié,D,5,True,4-2-3-1,confirmed
25-26-prem-leeds-united-vs-arsenal,away,3,26,M. Zubimendi,M,36,True,4-2-3-1,confirmed
25-26-prem-leeds-united-vs-arsenal,away,3,21,D. Rice,M,41,True,4-2-3-1,confirmed
25-26-prem-leeds-united-vs-arsenal,away,3,18,N. Madueke,M,20,True,4-2-3-1,confirmed
25-26-prem-leeds-united-vs-arsenal,away,3,30,K. Havertz,M,29,True,4-2-3-1,confirmed
25-26-prem-leeds-united-vs-arsenal,away,3,20,L. Trossard,M,19,True,4-2-3-1,confirmed
25-26-prem-leeds-united-vs-arsenal,away,3,666,V. Gyökeres,F,14,True,4-2-3-1,confirmed
25-26-prem-leeds-united-vs-arsenal,away,3,17,M. Ødegaard,M,8,False,4-2-3-1,confirmed
25-26-prem-leeds-united-vs-arsenal,away,3,19,G. Martinelli,F,11,False,4-2-3-1,confirmed
25-26-prem-leeds-united-vs-arsenal,away,3,7,R. Calafiori,D,33,False,4-2-3-1,confirmed
25-26-prem-leeds-united-vs-arsenal,away,3,31,G. Jesus,F,9,False,4-2-3-1,confirmed
25-26-prem-leeds-united-vs-arsenal,away,3,266,E. Eze,M,10,False,4-2-3-1,confirmed
25-26-prem-leeds-united-vs-arsenal,away,3,2,K. Arrizabalaga,G,13,False,4-2-3-1,confirmed
25-26-prem-leeds-united-vs-arsenal,away,3,662,C. Mosquera,D,3,False,4-2-3-1,confirmed
25-26-prem-leeds-united-vs-arsenal,away,3,11,B. White,D,4,False,4-2-3-1,confirmed
25-26-prem-leeds-united-vs-arsenal,away,3,24,C. Nørgaard,M,16,False,4-2-3-1,confirmed
25-26-prem-liverpool-vs-newcastle-united,home,14,366,Alisson,G,1,True,4-2-3-1,confirmed
