player_id,match_id,minutes_played,goals,assists,total_shots,xg,xa,shots_on_target,successful_dribbles,big_chances_missed,touches_opposition_box,touches,accurate_passes,accurate_passes_percent,chances_created,final_third_passes,accurate_crosses,accurate_crosses_percent,accurate_long_balls,accurate_long_balls_percent,tackles_won,interceptions,recoveries,blocks,clearances,headed_clearances,dribbled_past,duels_won,duels_lost,ground_duels_won,ground_duels_won_percent,aerial_duels_won,aerial_duels_won_percent,was_fouled,fouls_committed,saves,goals_conceded,xgot_faced,goals_prevented,sweeper_actions,gk_accurate_passes,gk_accurate_long_balls,gameweek
531,24-25-prem-arsenal-vs-nottingham-forest,90,0,0,0,0.0,0.18,0,0,0,0,39,26,93.0,2.0,2,2,40.0,1,100.0,0,0,3,0,2,1,0,2,1,1,50.0,1,100.0,0,0,0,0,0.0,0.0,0,0,0,12
422,24-25-prem-arsenal-vs-nottingham-forest,90,0,0,0,0.0,0.01,0,0,0,0,51,26,87.0,0.0,3,0,0.0,0,0.0,1,2,2,0,3,3,0,3,3,3,50.0,0,0.0,1,2,0,0,0.0,0.0,0,0,0,12
432,24-25-prem-arsenal-vs-nottingham-forest,45,0,0,0,0.0,0.0,0,0,0,2,17,6,67.0,0.0,1,1,100.0,0,0.0,0,0,0,0,2,0,1,2,3,1,25.0,1,100.0,1,0,0,0,0.0,0.0,0,0,0,12
424,24-25-prem-arsenal-vs-nottingham-forest,63,0,0,0,0.0,0.0,0,0,0,0,22,6,67.0,0.0,0,0,0.0,0,0.0,1,0,2,0,1,1,0,5,10,2,25.0,3,43.0,1,1,0,0,0.0,0.0,0,0,0,12
443,24-25-prem-arsenal-vs-nottingham-forest,90,0,0,0,0.0,0.0,0,0,0,0,31,15,58.0,0.0,0,0,0.0,6,35.0,0,0,1,0,0,0,0,0,0,0,0.0,0,0.0,0,0,3,3,1.44,-1.56,0,15,6,12
186,24-25-prem-arsenal-vs-nottingham-forest,7,0,1,0,0.0,0.03,0,0,0,1,8,4,80.0,1.0,0,0,0.0,0,0.0,1,0,0,0,0,0,0,1,1,1,50.0,0,0.0,0,0,0,0,0.0,0.0,0,0,0,12
8,24-25-prem-arsenal-vs-nottingham-forest,2,0,0,0,0.0,0.0,0,0,0,0,3,3,100.0,0.0,0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,1,0,0.0,0,0.0,0,1,0,0,0.0,0.0,0,0,0,12
12,24-25-prem-arsenal-vs-nottingham-forest,8,1,0,2,0.1,0.02,1,1,0,2,16,11,100.0,1.0,1,1,100.0,1,100.0,0,0,1,0,0,0,0,1,0,1,100.0,0,0.0,0,0,0,0,0.0,0.0,0,0,0,12
585,24-25-prem-aston-villa-vs-crystal-palace,89,1,1,4,0.71,0.09,3,1,1,7,37,11,65.0,1.0,1,0,0.0,0,0.0,1,0,4,0,2,2,0,4,4,4,57.0,0,0.0,2,0,0,0,0.0,0.0,0,0,0,12
207,24-25-prem-aston-villa-vs-crystal-palace,90,0,1,2,0.1,0.18,1,2,1,1,35,13,76.0,2.0,2,0,0.0,0,0.0,1,0,4,0,1,0,0,4,3,4,80.0,0,0.0,1,0,0,0,0.0,0.0,0,0,0,12
29,24-25-prem-aston-villa-vs-crystal-palace,90,1,0,2,0.24,0.09,1,3,0,4,72,48,79.0,0.0,5,0,0.0,0,0.0,0,1,3,0,0,0,0,6,0,4,100.0,2,100.0,0,0,0,0,0.0,0.0,0,0,0,12
201,24-25-prem-aston-villa-vs-crystal-palace,90,0,0,0,0.0,0.0,0,0,0,0,32,13,50.0,0.0,0,0,0.0,4,24.0,0,0,5,0,0,0,0,0,0,0,0.0,0,0.0,0,0,3,2,2.83,0.83,0,13,4,12
48,24-25-prem-aston-villa-vs-crystal-palace,69,0,1,3,0.42,0.34,0,0,1,2,42,24,86.0,3.0,6,1,50.0,4,100.0,1,0,2,0,0,0,0,6,5,5,56.0,1,50.0,4,2,0,0,0.0,0.0,0,0,0,12
211,24-25-prem-aston-villa-vs-crystal-palace,90,0,0,1,0.04,0.05,0,0,0,2,48,11,52.0,2.0,5,0,0.0,1,25.0,3,1,6,1,2,1,3,7,7,4,50.0,3,50.0,1,1,0,0,0.0,0.0,0,0,0,12
57,24-25-prem-aston-villa-vs-crystal-palace,90,0,1,1,0.79,0.17,1,0,1,1,100,78,91.0,3.0,16,3,43.0,2,40.0,0,0,9,0,1,1,1,4,4,2,50.0,2,50.0,1,0,0,0,0.0,0.0,0,0,0,12
645,24-25-prem-aston-villa-vs-crystal-palace,74,1,0,2,0.27,0.0,1,0,0,1,20,10,91.0,0.0,2,0,0.0,0,0.0,1,0,1,0,0,0,1,1,2,1,50.0,0,0.0,0,0,0,0,0.0,0.0,0,0,0,12
58,24-25-prem-aston-villa-vs-crystal-palace,90,1,0,5,1.3,0.02,2,1,1,12,30,9,82.0,0.0,0,0,0.0,0,0.0,0,0,0,1,1,1,0,4,6,2,33.0,2,50.0,1,1,0,0,0.0,0.0,0,0,0,12
650,24-25-prem-aston-villa-vs-crystal-palace,90,0,0,1,0.05,0.0,0,0,0,1,43,16,70.0,0.0,0,0,0.0,2,33.0,3,3,3,0,8,3,0,7,1,5,83.0,2,100.0,0,1,0,0,0.0,0.0,0,0,0,12
52,24-25-prem-aston-villa-vs-crystal-palace,90,0,0,0,0.0,0.03,0,1,0,1,99,85,91.0,0.0,10,0,0.0,4,67.0,2,0,8,0,2,0,2,4,4,3,50.0,1,50.0,0,1,0,0,0.0,0.0,0,0,0,12
210,24-25-prem-aston-villa-vs-crystal-palace,90,0,0,1,0.04,0.07,0,0,0,2,46,13,59.0,1.0,4,1,25.0,0,0.0,1,1,7,0,0,0,0,3,2,3,60.0,0,0.0,1,2,0,0,0.0,0.0,0,0,0,12
28,24-25-prem-aston-villa-vs-crystal-palace,82,0,0,1,0.05,0.54,0,0,0,8,50,22,79.0,2.0,3,0,0.0,1,100.0,0,0,3,0,0,0,0,2,8,2,22.0,0,0.0,2,1,0,0,0.0,0.0,0,0,0,12
193,24-25-prem-aston-villa-vs-crystal-palace,64,0,0,0,0.0,0.0,0,0,0,0,33,18,82.0,0.0,3,0,0.0,0,0.0,0,3,6,0,1,0,0,1,0,1,100.0,0,0.0,1,0,0,0,0.0,0.0,0,0,0,12
35,24-25-prem-aston-villa-vs-crystal-palace,90,0,0,1,0.06,0.01,0,1,0,2,104,85,90.0,0.0,7,0,0.0,4,40.0,0,1,8,0,5,5,0,2,2,1,33.0,1,100.0,0,1,0,0,0.0,0.0,0,0,0,12
36,24-25-prem-aston-villa-vs-crystal-palace,21,0,0,0,0.0,0.0,0,1,0,0,25,14,74.0,0.0,2,0,0.0,0,0.0,1,0,2,0,1,1,0,3,1,2,67.0,1,100.0,0,2,0,0,0.0,0.0,0,0,0,12
32,24-25-prem-aston-villa-vs-crystal-palace,45,0,0,0,0.0,0.02,0,1,0,2,51,37,90.0,0.0,9,0,0.0,2,67.0,0,1,0,0,1,0,0,2,1,2,67.0,0,0.0,0,0,0,0,0.0,0.0,0,0,0,12
203,24-25-prem-aston-villa-vs-crystal-palace,89,0,0,0,0.0,0.1,0,0,0,1,43,19,66.0,2.0,7,1,50.0,1,20.0,4,0,5,0,0,0,4,9,9,7,44.0,2,100.0,1,3,0,0,0.0,0.0,0,0,0,12
45,24-25-prem-aston-villa-vs-crystal-palace,69,0,0,2,0.06,0.04,1,1,0,5,61,40,91.0,1.0,0,2,50.0,0,0.0,0,1,6,0,0,0,0,2,2,1,33.0,1,100.0,0,1,0,0,0.0,0.0,0,0,0,12
54,24-25-prem-aston-villa-vs-crystal-palace,82,0,0,1,0.18,0.05,0,2,0,7,51,19,63.0,1.0,5,0,0.0,0,0.0,1,0,1,0,0,0,0,5,7,5,50.0,0,0.0,1,0,0,0,0.0,0.0,0,0,0,12
200,24-25-prem-aston-villa-vs-crystal-palace,90,0,0,0,0.0,0.01,0,0,0,0,41,27,87.0,0.0,2,0,0.0,2,40.0,1,0,6,1,4,4,1,6,5,4,57.0,2,50.0,1,1,0,0,0.0,0.0,0,0,0,12
47,24-25-prem-aston-villa-vs-crystal-palace,90,0,0,0,0.0,0.0,0,0,0,0,41,31,94.0,0.0,0,0,0.0,1,33.0,0,0,9,0,0,0,0,0,0,0,0.0,0,0.0,0,0,4,2,1.87,-0.13,0,31,1,12
598,24-25-prem-aston-villa-vs-crystal-palace,45,0,0,0,0.0,0.03,0,1,0,1,43,30,86.0,0.0,11,0,0.0,0,0.0,0,0,2,0,0,0,0,2,1,2,67.0,0,0.0,1,0,0,0,0.0,0.0,0,0,0,12
38,24-25-prem-aston-villa-vs-crystal-palace,21,0,0,1,0.02,0.0,0,0,0,2,7,3,100.0,1.0,0,0,0.0,0,0.0,0,0,1,0,1,1,0,1,3,0,0.0,1,33.0,0,0,0,0,0.0,0.0,0,0,0,12
159,24-25-prem-aston-villa-vs-crystal-palace,90,0,0,0,0.0,0.0,0,0,0,1,39,16,67.0,0.0,3,0,0.0,3,50.0,1,2,5,3,3,2,0,3,5,2,33.0,1,50.0,1,3,0,0,0.0,0.0,0,0,0,12
206,24-25-prem-aston-villa-vs-crystal-palace,26,0,0,1,0.01,0.0,0,0,0,0,11,8,89.0,0.0,3,0,0.0,1,50.0,0,0,0,0,1,0,0,0,2,0,0.0,0,0.0,0,0,0,0,0.0,0.0,0,0,0,12
214,24-25-prem-aston-villa-vs-crystal-palace,16,0,0,1,0.04,0.0,1,0,0,1,8,1,50.0,0.0,0,0,0.0,0,0.0,0,0,0,0,0,0,2,0,2,0,0.0,0,0.0,0,0,0,0,0.0,0.0,0,0,0,12
196,24-25-prem-aston-villa-vs-crystal-palace,1,0,0,0,0.0,0.0,0,0,0,0,4,1,50.0,0.0,1,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0.0,0.0,0,0,0,12
31,24-25-prem-aston-villa-vs-crystal-palace,8,0,0,0,0.0,0.0,0,0,0,0,12,5,63.0,1.0,3,0,0.0,0,0.0,0,0,3,0,0,0,0,0,1,0,0.0,0,0.0,0,1,0,0,0.0,0.0,0,0,0,12
194,24-25-prem-aston-villa-vs-crystal-palace,1,0,0,0,0.0,0.0,0,0,0,0,5,3,60.0,0.0,1,0,0.0,0,0.0,0,0,1,0,0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0.0,0.0,0,0,0,12
569,24-25-prem-aston-villa-vs-crystal-palace,8,0,0,0,0.0,0.0,0,0,0,1,9,1,33.0,0.0,0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,1,0,0.0,0,0.0,0,0,0,0,0.0,0.0,0,0,0,12
146,24-25-prem-afc-bournemouth-vs-brighton-&-hove-albion,90,0,0,0,0.0,0.0,0,0,0,0,62,34,71.0,0.0,0,0,0.0,12,46.0,0,0,9,0,0,0,0,0,0,0,0.0,0,0.0,0,0,4,1,1.29,0.29,0,34,12,12
136,24-25-prem-afc-bournemouth-vs-brighton-&-hove-albion,90,1,0,1,0.42,0.03,1,0,0,4,39,24,83.0,0.0,3,0,0.0,0,0.0,0,0,4,0,1,0,3,1,5,0,0.0,1,100.0,0,0,0,0,0.0,0.0,0,0,0,12
62,24-25-prem-afc-bournemouth-vs-brighton-&-hove-albion,15,1,0,2,0.1,0.38,1,0,0,2,28,15,83.0,2.0,2,2,40.0,0,0.0,0,1,0,0,0,0,0,0,1,0,0.0,0,0.0,0,0,0,0,0.0,0.0,0,0,0,12
145,24-25-prem-afc-bournemouth-vs-brighton-&-hove-albion,90,0,0,0,0.0,0.01,0,1,0,0,42,9,64.0,0.0,3,1,100.0,0,0.0,3,1,1,0,7,4,1,8,5,6,75.0,2,40.0,2,0,0,0,0.0,0.0,0,0,0,12
600,24-25-prem-afc-bournemouth-vs-brighton-&-hove-albion,76,0,0,0,0.0,0.03,0,2,0,0,61,40,93.0,1.0,4,1,100.0,0,0.0,0,0,3,0,1,1,1,8,5,7,58.0,1,100.0,2,1,0,0,0.0,0.0,0,0,0,12
148,24-25-prem-afc-bournemouth-vs-brighton-&-hove-albion,86,0,0,0,0.0,0.03,0,0,0,1,42,24,86.0,2.0,1,0,0.0,0,0.0,1,1,2,0,2,1,0,3,3,3,60.0,0,0.0,1,0,0,0,0.0,0.0,0,0,0,12
122,24-25-prem-afc-bournemouth-vs-brighton-&-hove-albion,90,0,0,0,0.0,0.0,0,2,0,1,75,44,90.0,0.0,5,0,0.0,3,75.0,2,1,5,0,1,1,0,5,6,4,50.0,1,33.0,0,2,0,0,0.0,0.0,0,0,0,12
128,24-25-prem-afc-bournemouth-vs-brighton-&-hove-albion,90,0,0,0,0.0,0.0,0,0,0,0,67,46,85.0,0.0,2,0,0.0,1,25.0,1,0,1,2,5,3,0,6,1,3,75.0,3,100.0,2,1,0,0,0.0,0.0,0,0,0,12
85,24-25-prem-afc-bournemouth-vs-brighton-&-hove-albion,90,0,0,0,0.0,0.02,0,1,0,0,84,67,89.0,2.0,15,0,0.0,5,63.0,0,2,7,0,2,1,0,1,1,1,50.0,0,0.0,0,0,0,0,0.0,0.0,0,0,0,12
149,24-25-prem-afc-bournemouth-vs-brighton-&-hove-albion,26,0,0,0,0.0,0.0,0,0,0,0,20,9,69.0,0.0,3,0,0.0,0,0.0,1,1,2,0,2,0,0,5,0,3,100.0,2,100.0,1,0,0,0,0.0,0.0,0,0,0,12
60,24-25-prem-afc-bournemouth-vs-brighton-&-hove-albion,65,0,0,0,0.0,0.01,0,0,0,1,49,36,92.0,0.0,2,0,0.0,0,0.0,4,2,7,0,0,0,0,6,2,5,71.0,1,100.0,0,1,0,0,0.0,0.0,0,0,0,12
144,24-25-prem-afc-bournemouth-vs-brighton-&-hove-albion,90,0,0,1,0.01,0.0,1,0,0,1,48,29,78.0,0.0,7,0,0.0,2,33.0,0,0,3,1,5,3,0,4,4,2,50.0,2,50.0,1,2,0,0,0.0,0.0,0,0,0,12
580,24-25-prem-afc-bournemouth-vs-brighton-&-hove-albion,25,0,0,2,0.24,0.01,0,0,0,1,43,31,91.0,0.0,4,0,0.0,3,75.0,1,1,4,0,2,2,0,2,1,1,100.0,1,50.0,0,0,0,0,0.0,0.0,0,0,0,12
