player_id,match_id,minutes_played,goals,assists,total_shots,xg,xa,shots_on_target,successful_dribbles,big_chances_missed,touches_opposition_box,touches,accurate_passes,accurate_passes_percent,chances_created,final_third_passes,accurate_crosses,accurate_crosses_percent,accurate_long_balls,accurate_long_balls_percent,tackles_won,interceptions,recoveries,blocks,clearances,headed_clearances,dribbled_past,duels_won,duels_lost,ground_duels_won,ground_duels_won_percent,aerial_duels_won,aerial_duels_won_percent,was_fouled,fouls_committed,saves,goals_conceded,xgot_faced,goals_prevented,sweeper_actions,gk_accurate_passes,gk_accurate_long_balls,gameweek
168,24-25-prem-chelsea-vs-brentford,90,0,1,2,0.11,0.08,1,0,0,4,54,33,87.0,3.0,4,1,33.0,4,100.0,1,1,2,0,1,0,1,3,8,3,43.0,0,0.0,0,2,0,0,0.0,0.0,0,0,0,16
181,24-25-prem-chelsea-vs-brentford,7,0,0,0,0.0,0.0,0,0,0,1,3,0,0.0,0.0,0,0,0.0,0,0.0,0,0,0,0,1,0,0,0,3,0,0.0,0,0.0,0,0,0,0,0.0,0.0,0,0,0,16
494,24-25-prem-southampton-vs-tottenham-hotspur,77,2,0,3,0.65,0.04,2,3,0,4,62,41,85.0,2.0,6,0,0.0,2,50.0,0,0,2,0,0,0,0,7,3,7,78.0,0,0.0,3,2,0,0,0.0,0.0,0,0,0,16
503,24-25-prem-southampton-vs-tottenham-hotspur,45,1,2,7,0.37,0.3,4,0,0,7,31,15,94.0,3.0,0,1,25.0,1,100.0,0,0,1,0,0,0,0,0,5,0,0.0,0,0.0,0,0,0,0,0.0,0.0,0,0,0,16
499,24-25-prem-southampton-vs-tottenham-hotspur,90,1,0,2,0.27,0.03,2,2,0,2,91,71,96.0,2.0,7,1,100.0,1,33.0,3,4,6,0,0,0,1,6,4,5,71.0,1,33.0,0,1,0,0,0.0,0.0,0,0,0,16
504,24-25-prem-southampton-vs-tottenham-hotspur,77,0,1,1,0.06,0.3,0,2,0,3,82,61,95.0,2.0,9,0,0.0,0,0.0,3,1,1,0,3,2,0,6,3,5,63.0,1,100.0,0,1,0,0,0.0,0.0,0,0,0,16
401,24-25-prem-newcastle-united-vs-leicester-city,73,1,1,4,1.42,0.22,3,6,1,8,38,15,71.0,4.0,2,0,0.0,1,50.0,0,0,2,0,0,0,1,7,6,7,58.0,0,0.0,1,0,0,0,0.0,0.0,0,0,0,16
402,24-25-prem-newcastle-united-vs-leicester-city,64,2,0,4,0.59,0.1,2,0,1,5,36,13,72.0,2.0,1,1,50.0,1,100.0,0,0,2,0,2,2,0,0,5,0,0.0,0,0.0,0,2,0,0,0.0,0.0,0,0,0,16
82,24-25-prem-southampton-vs-tottenham-hotspur,82,0,0,1,0.28,0.0,0,0,0,2,13,5,71.0,0.0,0,0,0.0,0,0.0,0,0,1,0,2,1,0,0,5,0,0.0,0,0.0,0,4,0,0,0.0,0.0,0,0,0,16
17,24-25-prem-arsenal-vs-everton,90,0,0,3,0.33,0.56,1,6,0,10,78,37,84.0,3.0,2,3,30.0,1,33.0,1,0,4,0,0,0,0,11,3,10,77.0,1,100.0,2,0,0,0,0.0,0.0,0,0,0,16
3,24-25-prem-arsenal-vs-everton,90,0,0,0,0.0,0.04,0,1,0,4,117,92,95.0,1.0,21,0,0.0,4,50.0,3,0,2,1,1,1,1,9,5,6,75.0,3,50.0,2,0,0,0,0.0,0.0,0,0,0,16
18,24-25-prem-arsenal-vs-everton,90,0,0,0,0.0,0.04,0,0,0,3,118,104,95.0,0.0,10,0,0.0,3,60.0,1,0,11,1,2,0,0,4,4,2,50.0,2,50.0,0,1,0,0,0.0,0.0,0,0,0,16
398,24-25-prem-newcastle-united-vs-leicester-city,81,0,1,3,0.09,0.41,1,2,0,10,62,37,95.0,4.0,6,1,33.0,1,50.0,0,0,5,1,0,0,1,6,7,6,50.0,0,0.0,3,0,0,0,0.0,0.0,0,0,0,16
417,24-25-prem-newcastle-united-vs-leicester-city,90,0,0,3,0.21,0.04,0,0,0,1,97,73,91.0,1.0,11,0,0.0,4,80.0,1,3,12,0,0,0,1,4,3,4,67.0,0,0.0,3,0,0,0,0.0,0.0,0,0,0,16
394,24-25-prem-newcastle-united-vs-leicester-city,64,1,0,2,0.83,0.22,1,0,0,4,40,22,81.0,1.0,7,0,0.0,1,100.0,0,1,0,0,0,0,1,4,3,3,50.0,1,100.0,2,2,0,0,0.0,0.0,0,0,0,16
403,24-25-prem-newcastle-united-vs-leicester-city,90,0,0,3,0.19,0.21,2,0,0,3,53,39,93.0,2.0,3,0,0.0,1,100.0,0,0,3,0,2,1,1,2,3,1,25.0,1,100.0,0,1,0,0,0.0,0.0,0,0,0,16
395,24-25-prem-newcastle-united-vs-leicester-city,90,0,0,2,0.13,0.01,0,0,0,2,81,69,95.0,0.0,0,0,0.0,1,33.0,0,0,6,0,4,1,0,5,2,0,0.0,5,83.0,0,0,0,0,0.0,0.0,0,0,0,16
635,24-25-prem-newcastle-united-vs-leicester-city,82,0,0,1,0.05,0.1,0,2,0,1,53,32,80.0,1.0,6,0,0.0,5,83.0,0,0,5,0,0,0,0,8,1,8,89.0,0,0.0,1,1,0,0,0.0,0.0,0,0,0,16
415,24-25-prem-newcastle-united-vs-leicester-city,90,0,0,0,0.0,0.01,0,1,0,1,83,63,82.0,0.0,4,0,0.0,4,40.0,0,1,2,0,1,1,1,2,3,1,50.0,1,33.0,0,0,0,0,0.0,0.0,0,0,0,16
293,24-25-prem-newcastle-united-vs-leicester-city,45,0,0,0,0.0,0.0,0,0,0,0,24,6,40.0,0.0,0,0,0.0,1,11.0,0,0,5,0,0,0,0,0,0,0,0.0,0,0.0,0,0,4,1,2.03,1.03,0,6,1,16
392,24-25-prem-newcastle-united-vs-leicester-city,26,0,0,4,0.15,0.23,2,1,0,5,34,20,83.0,1.0,1,1,33.0,0,0.0,0,0,1,0,0,0,1,2,2,2,67.0,0,0.0,1,0,0,0,0.0,0.0,0,0,0,16
410,24-25-prem-newcastle-united-vs-leicester-city,26,0,0,0,0.0,0.01,0,1,0,7,27,17,74.0,1.0,5,0,0.0,0,0.0,0,0,1,0,0,0,0,1,1,1,50.0,0,0.0,0,0,0,0,0.0,0.0,0,0,0,16
299,24-25-prem-newcastle-united-vs-leicester-city,90,0,0,1,0.05,0.03,1,0,0,4,33,15,79.0,0.0,2,0,0.0,0,0.0,1,1,3,0,2,0,3,5,8,2,22.0,3,75.0,1,4,0,0,0.0,0.0,0,0,0,16
409,24-25-prem-newcastle-united-vs-leicester-city,64,0,0,1,0.04,0.1,0,0,0,1,47,20,83.0,0.0,1,0,0.0,1,100.0,0,0,4,1,3,1,0,1,6,1,20.0,0,0.0,1,1,0,0,0.0,0.0,0,0,0,16
306,24-25-prem-newcastle-united-vs-leicester-city,59,0,0,1,0.06,0.0,0,2,0,2,15,6,60.0,0.0,2,0,0.0,1,100.0,0,0,2,0,0,0,0,4,3,2,67.0,2,50.0,0,0,0,0,0.0,0.0,0,0,0,16
307,24-25-prem-newcastle-united-vs-leicester-city,90,0,0,0,0.0,0.01,0,2,0,1,76,51,88.0,0.0,2,0,0.0,1,25.0,2,2,3,2,6,2,2,6,6,5,56.0,1,33.0,0,2,0,0,0.0,0.0,0,0,0,16
301,24-25-prem-newcastle-united-vs-leicester-city,31,0,0,0,0.0,0.0,0,0,0,0,23,15,83.0,0.0,0,0,0.0,0,0.0,0,1,1,0,3,0,0,1,1,1,50.0,0,0.0,1,1,0,0,0.0,0.0,0,0,0,16
298,24-25-prem-newcastle-united-vs-leicester-city,59,0,0,0,0.0,0.03,0,0,0,1,37,21,78.0,0.0,3,0,0.0,0,0.0,1,1,4,0,0,0,1,3,4,3,43.0,0,0.0,2,2,0,0,0.0,0.0,0,0,0,16
418,24-25-prem-newcastle-united-vs-leicester-city,26,0,0,0,0.0,0.02,0,0,0,0,67,56,95.0,0.0,3,0,0.0,0,0.0,1,0,0,0,0,0,1,1,3,1,25.0,0,0.0,0,0,0,0,0.0,0.0,0,0,0,16
